created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 10:31:09;True;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;'NunsToo', 'MeToo';'NPR';;;;;2019-01-26 03:02:05;AnthonyNickols3;Anthony Nickols;;899;False;22;50;920;0;;0;True;True;False;english;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
2019-03-20 10:30:59;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';dsm,tz;;;;2012-12-11 16:30:52;daspecialagent;Emirates Guru;Interior Designer,Gamer,AFC fan,4tbol striker,proud muslim,next best thing.;19077;False;996;270;1128;0;;10;True;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 10:30:29;False;"RT@Amazng99 THE BEST-KEPT SECRET. Read the blog now - get a FREE short story. https://t.co/UFCk7jKDNC https://t.co/Sye0dpZfQ1 #metoo
^\";;en;'metoo';'amazng99';;;;;2016-02-17 02:03:00;AmazngStories;Amazing Stories;Authors helping authors tell their story.;102719;False;25652;23548;0;0;;312;True;False;False;english;"RT@Amazng99 THE BEST-KEPT SECRET. Read the blog now - get a FREE short story. https://t.co/UFCk7jKDNC https://t.co/Sye0dpZfQ1 #metoo
^\";" the best-kept secret. read the blog now - get a free sho story.   etoo
^\";best-kept secret . read blog - get free sho story . etoo ^\ ;[('best-kept', 'JJ'), ('secret', 'NN'), ('.', '.'), ('read', 'VB'), ('blog', 'SYM'), ('-', ':'), ('get', 'VB'), ('free', 'JJ'), ('sho', 'NN'), ('story', 'NN'), ('.', '.'), ('etoo', 'NN'), ('^\\', 'NN')];best-kept secret . read blog - get free sho stori . etoo ^\;best-kept secret . read blog - get free sho story . etoo ^\
2019-03-20 10:30:16;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Nightvale, Moonside;;;;2017-02-23 16:03:51;bearstellation;fuck you goat man!!;"🌒🌓🌔🌕🌖🌗🌘
| non-binary ghost robot thing";20046;False;16;140;6992;0;;0;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 10:29:11;True;;RT @RituG15: I believe in gender parity. But truth is that laws have given women an upperhand in society. This reverse imbalance is equally…;en;;'RituG15';India;;;;2018-12-18 18:44:20;RituG15;Ritu G;Female by Gender, Humanitarian by approach, anti-feminist by heart;3535;False;153;17;10;0;;0;True;False;False;english;RT @RituG15: I believe in gender parity. But truth is that laws have given women an upperhand in society. This reverse imbalance is equally…;  i believe in gender parity. but truth is that laws have given women an upperhand in society. this reverse imbalance is equally…;believe gender parity . truth laws given women upperhand society . reverse imbalance equally… ;[('believe', 'VB'), ('gender', 'NN'), ('parity', 'NN'), ('.', '.'), ('truth', 'NN'), ('laws', 'NNS'), ('given', 'VBN'), ('women', 'NNS'), ('upperhand', 'JJ'), ('society', 'NN'), ('.', '.'), ('reverse', 'VB'), ('imbalance', 'NN'), ('equally…', 'NN')];believ gender pariti . truth law given women upperhand societi . revers imbal equally…;believe gender parity . truth law give woman upperhand society . reverse imbalance equally…
2019-03-20 10:29:09;True;;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";en;'ABALONE';'jgmacleodauthor';Sedona, AZ;;;;2018-01-27 02:09:17;IrisYang86351;Iris Yang;Author of two historical fictions: Wings of a Flying Tiger (June 2018) and Will of a Tiger (Jan 2019).;56615;False;13225;14011;102;0;https://t.co/6mDLw356aJ;230;False;False;False;english;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";"   a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
";"provocative psychological drama readers loved lucky one & amp ; safe . ";"[('provocative', 'JJ'), ('psychological', 'JJ'), ('drama', 'NN'), ('readers', 'NNS'), ('loved', 'VBD'), ('lucky', 'JJ'), ('one', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('safe', 'JJ'), ('.', '.')]";"provoc psycholog drama reader love lucki one & amp ; safe .";"provocative psychological drama reader love lucky one & amp ; safe ."
2019-03-20 10:29:03;False;"I believe in gender parity. But truth is that laws have given women an upperhand in society. This reverse imbalance is equally bad. If rapist are punished then why isn't the fake accuser? Women faking rape are henious criminals
#Metoo #brexit #SDLive #apexseason1 #HappyHoli2019 https://t.co/QMlezkjS91";;en;'Metoo', 'brexit', 'SDLive', 'apexseason1', 'HappyHoli2019';nan;India;;;;2018-12-18 18:44:20;RituG15;Ritu G;Female by Gender, Humanitarian by approach, anti-feminist by heart;3535;False;153;17;10;6;;0;True;False;False;english;"I believe in gender parity. But truth is that laws have given women an upperhand in society. This reverse imbalance is equally bad. If rapist are punished then why is not the fake accuser? Women faking rape are henious criminals
#Metoo #brexit #SDLive #apexseason1 #HappyHoli2019 https://t.co/QMlezkjS91";"i believe in gender parity. but truth is that laws have given women an upperhand in society. this reverse imbalance is equally bad. if rapist are punished then why is not the fake accuser? women faking rape are henious criminals
     ";believe gender parity . truth laws given women upperhand society . reverse imbalance equally bad . rapist punished fake accuser ? women faking rape henious criminals ;[('believe', 'VB'), ('gender', 'NN'), ('parity', 'NN'), ('.', '.'), ('truth', 'NN'), ('laws', 'NNS'), ('given', 'VBN'), ('women', 'NNS'), ('upperhand', 'JJ'), ('society', 'NN'), ('.', '.'), ('reverse', 'VB'), ('imbalance', 'NN'), ('equally', 'RB'), ('bad', 'JJ'), ('.', '.'), ('rapist', 'NN'), ('punished', 'VBD'), ('fake', 'VB'), ('accuser', 'NN'), ('?', '.'), ('women', 'NNS'), ('faking', 'VBG'), ('rape', 'NN'), ('henious', 'JJ'), ('criminals', 'NNS')];believ gender pariti . truth law given women upperhand societi . revers imbal equal bad . rapist punish fake accus ? women fake rape heniou crimin;believe gender parity . truth law give woman upperhand society . reverse imbalance equally bad . rapist punish fake accuser ? woman fake rape henious criminal
2019-03-20 10:28:44;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2015-06-26 20:52:32;AbiSale1;Abi Sale;🏎 🦓;9573;False;166;436;6992;0;;22;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 10:28:24;True;;"RT @thehuntinground: 43% of rapes &amp; attempted rapes  happen before age 18. That means for millions of U.S. women, their first sexual victim…";en;;'thehuntinground';;;;;2014-10-05 00:10:53;JenBen319;Jen Bengtson;;18294;False;210;1133;47;0;;18;True;False;False;english;"RT @thehuntinground: 43% of rapes &amp; attempted rapes  happen before age 18. That means for millions of U.S. women, their first sexual victim…";"  43% of rapes &amp; attempted rapes  happen before age 18. that means for millions of u.s. women, their first sexual victim…";"43 % rapes & amp ; attempted rapes happen age 18. means millions u.s. women , first sexual victim… ";"[('43', 'CD'), ('%', 'NN'), ('rapes', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('attempted', 'VBN'), ('rapes', 'NNS'), ('happen', 'JJ'), ('age', 'NN'), ('18.', 'CD'), ('means', 'NNS'), ('millions', 'NNS'), ('u.s.', 'JJ'), ('women', 'NNS'), (',', ','), ('first', 'JJ'), ('sexual', 'JJ'), ('victim…', 'NN')]";"43 % rape & amp ; attempt rape happen age 18. mean million u.s. women , first sexual victim…";"43 % rape & amp ; attempt rape happen age 18. mean million u.s. woman , first sexual victim…"
2019-03-20 10:28:20;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

If knowledge can create problems, it is not through ignorance that we can solve them.

#Quote 😀#Team_1W1Lツ👉Isaac Asimov https://t.co/16iuTQbFLt";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

If knowledge can create problems, it is not through ignorance that we can solve them.

#Quote 😀#Team_1W1Lツ👉Isaac Asimov https://t.co/16iuTQbFLt";"  😍
  &amp; emocracy😍🤗

if knowledge can create problems, it is not through ignorance that we can solve them.

 😀 asimov ";"😍 & amp ; emocracy😍🤗 knowledge create problems , ignorance solve . 😀 asimov ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('knowledge', 'VB'), ('create', 'NN'), ('problems', 'NNS'), (',', ','), ('ignorance', 'NN'), ('solve', 'NN'), ('.', '.'), ('😀', 'CD'), ('asimov', 'NN')]";"😍 & amp ; emocracy😍🤗 knowledg creat problem , ignor solv . 😀 asimov";"😍 & amp ; emocracy😍🤗 knowledge create problem , ignorance solve . 😀 asimov"
2019-03-20 10:28:13;True;;RT @CrimeJusticeQUT: Associate Professor @MichaelGLFlood at ‘Reflections on Women, Men, #SexualViolence and #MeToo⁠’ says the movement has…;en;'SexualViolence', 'MeToo';'CrimeJusticeQUT' 'MichaelGLFlood';;;;;2011-11-03 07:48:23;snappyalligator;Dr Bianca Fileborn;Criminology Lecturer & DECRA Fellow at Melbourne Uni. Research sexual violence & harassment, gender & sexuality. Mostly tweets about cats. She/her/they;12465;False;2792;2858;5;0;;45;False;False;False;english;RT @CrimeJusticeQUT: Associate Professor @MichaelGLFlood at ‘Reflections on Women, Men, #SexualViolence and #MeToo⁠’ says the movement has…;  associate professor  at ‘reflections on women, men,  and  says the movement has…;associate professor ‘ reflections women , men , says movement has… ;[('associate', 'NN'), ('professor', 'NN'), ('‘', 'NNP'), ('reflections', 'NNS'), ('women', 'NNS'), (',', ','), ('men', 'NNS'), (',', ','), ('says', 'VBZ'), ('movement', 'NN'), ('has…', 'NN')];associ professor ‘ reflect women , men , say movement has…;associate professor ‘ reflection woman , men , say movement has…
2019-03-20 10:27:53;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Sydney;;;;2011-08-03 05:14:18;KirstieClements;Kirstie Clements;Journalist, speaker, former Vogue Australia editor. I mostly retweet people smarter and funnier than me. Seems to work.;12503;False;15573;784;6992;0;https://t.co/KRbgzELk1W;136;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 10:27:42;True;;RT @pind_wave: looking for reported cases that specifically emanate from the #MeToo movement in pakistan. please do get back to me if you h…;en;'MeToo';'pind_wave';C-137;;;;2011-08-04 15:38:27;vanillawallah;Clive;KONICHIWA.;133409;False;3289;732;11;0;https://t.co/JVbBKrWjkV;108;False;False;True;english;RT @pind_wave: looking for reported cases that specifically emanate from the #MeToo movement in pakistan. please do get back to me if you h…;  looking for repoed cases that specifically emanate from the  movement in pakistan. please do get back to me if you h…;looking repoed cases specifically emanate movement pakistan . please get back h… ;[('looking', 'VBG'), ('repoed', 'NN'), ('cases', 'NNS'), ('specifically', 'RB'), ('emanate', 'VBP'), ('movement', 'NN'), ('pakistan', 'NN'), ('.', '.'), ('please', 'VB'), ('get', 'VB'), ('back', 'RB'), ('h…', 'NN')];look repo case specif eman movement pakistan . pleas get back h…;look repoed case specifically emanate movement pakistan . please get back h…
2019-03-20 10:27:40;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Kuala Lumpur;;;;2008-10-29 06:13:11;lynfunkstar;Azlyn Balqis;Digital Content for Astro Radio. Former newsreader for @AstroRadioNews, @BFMradio & Social Media kid for @malaymail, @hitzdotmy. Opinions are my own 👾;50603;False;2254;674;6992;0;https://t.co/l8Ycz5UHdn;24;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 10:27:19;False;"Now, India Inc wants a #MeToo &amp; social media check while hiring senior positions @moneycontrolcom https://t.co/dhbQlZyobI
@Chinmayi";;en;'MeToo';'moneycontrolcom' 'Chinmayi';Perumbakkam, India;;;;2017-09-09 16:34:58;music4life_____;Balaji;Aspires to be a pianist, hates oppression of any kind,loves Ilayaraja music, dreams peace everywhere in this world;69;False;14;19;9;13;;0;True;False;True;english;"Now, India Inc wants a #MeToo &amp; social media check while hiring senior positions @moneycontrolcom https://t.co/dhbQlZyobI
@Chinmayi";"now, india inc wants a  &amp; social media check while hiring senior positions  
";", india inc wants & amp ; social media check hiring senior positions ";"[(',', ','), ('india', 'VBZ'), ('inc', 'NN'), ('wants', 'VBZ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('social', 'JJ'), ('media', 'NNS'), ('check', 'NN'), ('hiring', 'VBG'), ('senior', 'JJ'), ('positions', 'NNS')]";", india inc want & amp ; social media check hire senior posit";", india inc want & amp ; social medium check hire senior position"
2019-03-20 10:27:06;True;;RT @mmmbluey2: It's very disheartening to see your tweet get more than a few hundred impressions but only have 50 retweets on a topic that…;en;;'mmmbluey2';;;;;2016-04-14 15:17:44;fishsoosoosoo;蛋蛋尼 🍳;+65 🇸🇬🇸🇬;7562;False;641;111;61;0;https://t.co/d5hgkxroM1;12;False;False;False;english;RT @mmmbluey2: It's very disheartening to see your tweet get more than a few hundred impressions but only have 50 retweets on a topic that…;  it's very disheaening to see your tweet get more than a few hundred impressions but only have 50 retweets on a topic that…;'s disheaening see tweet get hundred impressions 50 retweets topic that… ;"[(""'s"", 'POS'), ('disheaening', 'VBG'), ('see', 'VB'), ('tweet', 'JJ'), ('get', 'VB'), ('hundred', 'JJ'), ('impressions', 'NNS'), ('50', 'CD'), ('retweets', 'NNS'), ('topic', 'VBP'), ('that…', 'NN')]";'s disheaen see tweet get hundr impress 50 retweet topic that…;'s disheaening see tweet get hundred impression 50 retweets topic that…
