created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 21:18:58;False;"@TomiLahren “I believe that someone posting a picture of me in high school is the same as #metoo. Also, I’m a sociopath.”
- Tomi Lahren";;en;'metoo';'TomiLahren';Ottawa Canada;;;;2009-10-10 07:01:37;johnnehill;John N. E. Hill;Indigenous, Screenwriter, Actor, Filmmaker and gosh darn it! People like me!;3261;False;225;445;0;0;https://t.co/ZzZeQusga7;11;False;False;True;english;"@TomiLahren “I believe that someone posting a picture of me in high school is the same as #metoo. Also, I’m a sociopath.”
- Tomi Lahren";" “i believe that someone posting a picture of me in high school is the same as  also, i’m a sociopath.”
- tomi lahren";“ believe someone posting picture high school also , ’ sociopath. ” - tomi lahren ;[('“', 'NN'), ('believe', 'VBP'), ('someone', 'NN'), ('posting', 'VBG'), ('picture', 'NN'), ('high', 'JJ'), ('school', 'NN'), ('also', 'RB'), (',', ','), ('’', 'JJ'), ('sociopath', 'NN'), ('.', '.'), ('”', 'SYM'), ('-', ':'), ('tomi', 'NN'), ('lahren', 'NN')];“ believ someon post pictur high school also , ’ sociopath . ” - tomi lahren;“ believe someone post picture high school also , ’ sociopath . ” - tomi lahren
2019-03-21 21:18:53;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-09-06 07:31:16;hickstrey82;theycallmeking88;you either die the hero or you live long enough to see yourself become the villain;1469;False;83;280;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:53;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Tallahassee;;;;2012-07-20 23:24:52;itsmeweimar;Weimar Lopez;FSU grad, father, fed up tax payer & just another squirrel trying to get my nut;16891;False;305;684;2823;0;;6;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:44;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';United States;;;;2018-02-28 20:15:05;eagletipwings;Tmarr;;13176;False;367;459;2823;0;;0;True;True;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:39;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Virginia;;;;2012-06-22 05:45:56;mcjones658;Michael Jones;Conservative - need I say More;13881;False;917;836;2823;0;;7;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:35;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-03-22 01:07:05;GinaBattenberg;Gina Battenberg;;12290;False;377;173;2823;0;;8;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:34;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';New York, USA;;;;2018-09-19 00:36:59;JDS44894884;JDS;The Perfect Haiku • Caught ‘twixt Chaos and Order • Brings Man to Balance;15397;False;76;64;2823;0;;1;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:31;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2018-01-07 00:43:08;jvc4280;JVC4280;;35312;False;557;969;2823;0;;2;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:27;True;;"RT @itfansofdepp: VERY GOOD video by @brittpettibone. 

Johnny Depp: The Real #MeToo Victim? https://t.co/Vcy3lN2roa @realamberheard";en;'MeToo';'itfansofdepp' 'BrittPettibone' 'realamberheard';Italia;;;;2016-02-06 23:24:41;MonicaDellaCro1;Monica⭐💖;If you can dream it, you can do it!!;21960;False;717;679;33;0;;7;True;False;True;english;"RT @itfansofdepp: VERY GOOD video by @brittpettibone. 

Johnny Depp: The Real #MeToo Victim? https://t.co/Vcy3lN2roa @realamberheard";"  very good video by  

johnny depp: the real  victim?  ";good video johnny depp : real victim ? ;[('good', 'JJ'), ('video', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];good video johnni depp : real victim ?;good video johnny depp : real victim ?
2019-03-21 21:18:23;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2019-01-18 01:29:13;jross_39;Joe Ross;🐺🤙 Redesigned. Rebuilt. Reclaimed. Rn'f'nR. 😎🤘;863;False;42;197;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:23;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Moscow, Russia;;;;2016-01-14 17:27:53;SGT_Mike_OEF;Mike Austin;Martial Artist - Veteran two wars -🇺🇸 Computer Hacker - Avid Reader - Movie Buff - Writer - World Traveler - Patriot 📖📃✝🇺🇸 MAGA;16889;False;379;307;2823;0;;6;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:22;True;;"RT @girlygirlsguide: Rape can be a regular word, unless it happens to:

YOU
Your wife 
Your daughter 
Your sister 
Your mother 
Your aunt
Y…";en;;'girlygirlsguide';Florida;;;;2018-03-03 11:45:08;VMeier50;Vicki Meier 💭;"Leave your pain here and go out and do your magnificent things – Honorable Rosemarie Aquilina 

👊#MeToo👊#SisterSurvivor👊";4039;False;657;914;6;0;;2;True;False;True;english;"RT @girlygirlsguide: Rape can be a regular word, unless it happens to:

YOU
Your wife 
Your daughter 
Your sister 
Your mother 
Your aunt
Y…";"  rape can be a regular word, unless it happens to:

you
your wife 
your daughter 
your sister 
your mother 
your aunt
y…";rape regular word , unless happens : wife daughter sister mother aunt y… ;[('rape', 'NN'), ('regular', 'JJ'), ('word', 'NN'), (',', ','), ('unless', 'IN'), ('happens', 'NNS'), (':', ':'), ('wife', 'NN'), ('daughter', 'NN'), ('sister', 'NN'), ('mother', 'NN'), ('aunt', 'NN'), ('y…', 'NN')];rape regular word , unless happen : wife daughter sister mother aunt y…;rape regular word , unless happens : wife daughter sister mother aunt y…
2019-03-21 21:18:22;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Ohio Trump Train ;;;;2016-05-03 21:22:01;ggma5757;Clara Brown;# MAGA # Trump 2020 # Drain The Swamp # Lock Them Up ! # In God We Trust . Wake up America ! #AmericaFirst 🇺🇸 Merry Christmas;150934;False;17242;18942;2823;0;;16;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:18:21;False;but the #MeToo movement was founded by a black woman and that’s something that I’m satisfied with. 💁🏽‍♀️;;en;'MeToo';nan;louisville, ky.;;;;2011-11-13 18:10:02;_KeishaJohnson;keisha;blessed & highly favored✨ uofl21;99689;False;3466;1326;0;0;;5;False;False;True;english;but the #MeToo movement was founded by a black woman and that’s something that I’m satisfied with. 💁🏽‍♀️;but the  movement was founded by a black woman and that’s something that i’m satisfied with. 💁🏽‍♀️;movement founded black woman ’ something ’ satisfied . 💁🏽‍♀️ ;[('movement', 'NN'), ('founded', 'VBD'), ('black', 'JJ'), ('woman', 'NN'), ('’', 'IN'), ('something', 'NN'), ('’', 'JJ'), ('satisfied', 'JJ'), ('.', '.'), ('💁🏽\u200d♀️', 'NN')];movement found black woman ’ someth ’ satisfi . 💁🏽‍♀️;movement found black woman ’ something ’ satisfied . 💁🏽‍♀️
