created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 02:47:52;False;In the era of #MeToo my mom made sugar cookies and didn’t let my dad eat any of them. https://t.co/MzMb3MjIJq;;en;'MeToo';nan;;;;;2014-11-30 17:58:54;BlueVenix;𝗠𝗮𝗿𝘀𝗵𝗮𝗹𝗹 𝗞𝗲𝘀𝘁𝗲𝗿𝘀𝗼𝗻;Let Justice Be Done, Though The Heavens Fall. Honors. Biology Major. Journalism Minor. WVU. @BetaPsiOmegaWVU;4660;False;73;84;0;1;https://t.co/AovUkLhGVI;0;False;False;True;english;In the era of #MeToo my mom made sugar cookies and didn’t let my dad eat any of them. https://t.co/MzMb3MjIJq;in the era of  my mom made sugar cookies and didn’t let my dad eat any of them. ;era mom made sugar cookies ’ let dad eat . ;[('era', 'NN'), ('mom', 'NN'), ('made', 'VBD'), ('sugar', 'NN'), ('cookies', 'NNS'), ('’', 'VBP'), ('let', 'VB'), ('dad', 'JJ'), ('eat', 'NN'), ('.', '.')];era mom made sugar cooki ’ let dad eat .;era mom make sugar cooky ’ let dad eat .
2019-03-20 02:47:37;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I am not only in a cold dark place; I AM a cold dark place.

#Quote 😀#Team_1W1Lツ👉Dean Koontz https://t.co/5eGShJY6B9";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I am not only in a cold dark place; I AM a cold dark place.

#Quote 😀#Team_1W1Lツ👉Dean Koontz https://t.co/5eGShJY6B9";"  😍
  &amp; emocracy😍🤗

i am not only in a cold dark place; i am a cold dark place.

 😀 koontz ";"😍 & amp ; emocracy😍🤗 cold dark place ; cold dark place . 😀 koontz ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('cold', 'JJ'), ('dark', 'JJ'), ('place', 'NN'), (';', ':'), ('cold', 'VBN'), ('dark', 'JJ'), ('place', 'NN'), ('.', '.'), ('😀', 'NN'), ('koontz', 'NN')]";"😍 & amp ; emocracy😍🤗 cold dark place ; cold dark place . 😀 koontz";"😍 & amp ; emocracy😍🤗 cold dark place ; cold dark place . 😀 koontz"
2019-03-20 02:47:24;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2011-03-05 22:33:32;natalya_rod97;Natalya Rodriguez;History Major | Mexicant | Super gay | Feminist | #blacklivesmatter | KAθ;5789;False;57;60;6992;0;;4;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 02:47:20;True;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;'AbledsAreWeird', 'MeToo';'lecoffeeaddict';Waterloo;;;;2010-11-11 19:28:20;paula_last;Paula Last;"""They go after me because I'm effective, really"" - Nancy Pelosi, 2017";5062;False;493;426;309;0;;55;False;False;False;english;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
2019-03-20 02:47:10;True;;RT @chris__kaiser: Since #MeToo, Texas rape crisis centers have been overwhelmed with requests for services. I got to talk with @kgroetzi a…;en;'MeToo';'chris__kaiser' 'kgroetzi';Dallas, TX, USA;;;;2015-07-08 23:51:42;Victoria4Texas;Victoria Neave;Democrat. Attorney. TX State Rep. HD107. Dallas | Garland | Mesquite. Co-Organizer #DallasWomensMarch Pol. Adv. paid for by Victoria Neave Campaign;6782;True;8140;5999;12;0;https://t.co/zDYYYcRTJS;173;False;False;False;english;RT @chris__kaiser: Since #MeToo, Texas rape crisis centers have been overwhelmed with requests for services. I got to talk with @kgroetzi a…;  since  texas rape crisis centers have been overwhelmed with requests for services. i got to talk with  a…;since texas rape crisis centers overwhelmed requests services . got talk a… ;[('since', 'IN'), ('texas', 'NN'), ('rape', 'NN'), ('crisis', 'NN'), ('centers', 'NNS'), ('overwhelmed', 'VBD'), ('requests', 'NNS'), ('services', 'NNS'), ('.', '.'), ('got', 'VBD'), ('talk', 'NN'), ('a…', 'NN')];sinc texa rape crisi center overwhelm request servic . got talk a…;since texas rape crisis center overwhelm request service . get talk a…
2019-03-20 02:46:43;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';hope world ✨;;;;2014-03-06 23:02:57;PlNKlBUM;ʸᵒᵒⁿᶦᵉ ᵈᵃʸ 🦖🌸;as always i need you;94550;False;338;240;6992;0;https://t.co/dZDF1KGFDM;19;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 02:45:59;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Lexington, KY;;;;2016-04-01 14:43:49;anthrogeek13;Anthrogeek13;Take on the dark/Without letting it take over/Lead with your heart/But look over your shoulder—Amanda Shires;1233;False;14;129;6992;0;;1;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 02:45:33;True;;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;en;;'iansmadrig';Jersey girl. Fuhgeddaboutit!;;;;2011-09-24 03:08:51;TheMominatrixx;Devin Nunes Wine Mom🍷;Junior League🍷Mother Who Doesn’t Give A F*ck: Liberal, Catholic✝️ Feminist ♀PFLAG🏳️‍🌈 Autism 🧩 Columbia alum🦁 #RebelScum #TheResistance #MeToo #ERANow;191683;False;5593;5774;5634;0;;16;True;False;True;english;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;  now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer l… ;[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('l…', 'NN')];billionair child sex traffick jeffrey epstein back news , seem like good time take closer l…;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close l…
2019-03-20 02:45:11;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2019-02-06 17:46:47;DocHolocron;Dr. Holocron;I'm just a guy who's a reviewer for fun.;1390;False;40;378;6992;0;;0;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 02:45:05;True;;"RT @SouthernHomo: The other day a dude was like ""I can't stand the #MeToo movement. I always have to watch what I say in case I offend some…";en;'MeToo';'SouthernHomo';;;;;2017-12-17 12:50:12;leopundit;Leopundit;;40599;False;58;245;74;0;;0;True;True;False;english;"RT @SouthernHomo: The other day a dude was like ""I can not stand the #MeToo movement. I always have to watch what I say in case I offend some…";"  the other day a dude was like ""i can not stand the  movement. i always have to watch what i say in case i offend some…";day dude like `` stand movement . always watch say case offend some… ;[('day', 'NN'), ('dude', 'VBP'), ('like', 'IN'), ('``', '``'), ('stand', 'VB'), ('movement', 'NN'), ('.', '.'), ('always', 'RB'), ('watch', 'VBP'), ('say', 'VBP'), ('case', 'NN'), ('offend', 'VBP'), ('some…', 'NN')];day dude like `` stand movement . alway watch say case offend some…;day dude like `` stand movement . always watch say case offend some…
2019-03-20 02:44:59;True;;"RT @RutherfordRocks: ""Hurrah Hurrah for Kavanaugh
Who knew you'd get this far?
Not only did you pass the bar
You passed out at the bar!""

C…";en;;'RutherfordRocks';;;;;2017-11-07 04:15:29;RutherfordRocks;🎼🎤🎵Purple Hayes🎵🎤🎼;"RUTHERFORD PURPLE HAYES
Songwriter, Singer & Snowflake #FBR -- Check out @theusasingers!!
https://t.co/esczcjfDOm";12205;False;28654;29335;18;0;;13;True;False;True;english;"RT @RutherfordRocks: ""Hurrah Hurrah for Kavanaugh
Who knew you'd get this far?
Not only did you pass the bar
You passed out at the bar!""

C…";"  ""hurrah hurrah for kavanaugh
who knew you'd get this far?
not only did you pass the bar
you passed out at the bar!""

c…";`` hurrah hurrah kavanaugh knew 'd get far ? pass bar passed bar ! '' c… ;"[('``', '``'), ('hurrah', 'NN'), ('hurrah', 'NN'), ('kavanaugh', 'IN'), ('knew', 'FW'), (""'d"", 'MD'), ('get', 'VB'), ('far', 'RB'), ('?', '.'), ('pass', 'JJ'), ('bar', 'NN'), ('passed', 'VBD'), ('bar', 'NN'), ('!', '.'), ('``', '``'), ('c…', 'NN')]";`` hurrah hurrah kavanaugh knew 'd get far ? pass bar pass bar ! `` c…;`` hurrah hurrah kavanaugh knew 'd get far ? pass bar pass bar ! `` c…
2019-03-20 02:44:43;False;"Sexual assault should not be tolerated by ANYONE. I believe the victims. @KevinBeiser please resign. 

#MeToo 

https://t.co/ViQhaJjBCa";;en;'MeToo';'KevinBeiser';sandy ego;San Diego, CA;;;2013-06-05 06:19:21;N0StoneUnturned;Becca Taylor;Nerd alert! Starwars lovin, motorcycle riding, proud gerontologist & cat mom on a mission to shake things up in #CA!  #VetsVsHate #FBR #Cannabis @CA_dem Eboard;2942;False;3201;3725;1;6;https://t.co/47aWsMjj9J;31;True;False;True;english;"Sexual assault should not be tolerated by ANYONE. I believe the victims. @KevinBeiser please resign. 

#MeToo 

https://t.co/ViQhaJjBCa";"sexual assault should not be tolerated by anyone. i believe the victims.  please resign. 

 

";sexual assault tolerated anyone . believe victims . please resign . ;[('sexual', 'JJ'), ('assault', 'NN'), ('tolerated', 'VBD'), ('anyone', 'NN'), ('.', '.'), ('believe', 'VB'), ('victims', 'NNS'), ('.', '.'), ('please', 'VB'), ('resign', 'NN'), ('.', '.')];sexual assault toler anyon . believ victim . pleas resign .;sexual assault tolerate anyone . believe victim . please resign .
2019-03-20 02:44:29;False;@TranceJerry @yourfeminstboss Oh, you're wrong. Speaking out about the issue always helps. Look at how much conversation around consent there has been after #metoo , how many confrontations. Speaking up when abusers start crossing the line is a huge part of preventing future rapes.;;en;'metoo';'TranceJerry' 'yourfeminstboss';;;;;2018-11-21 16:46:02;fthgurdy;fthgurdy🏳️‍🌈;video games are fun/ i'm a dude from PL 🇵🇱 / ask if you need to know;1076;False;32;69;0;6;;0;True;False;False;english;@TranceJerry @yourfeminstboss Oh, you're wrong. Speaking out about the issue always helps. Look at how much conversation around consent there has been after #metoo , how many confrontations. Speaking up when abusers start crossing the line is a huge part of preventing future rapes.;  oh, you're wrong. speaking out about the issue always helps. look at how much conversation around consent there has been after  , how many confrontations. speaking up when abusers sta crossing the line is a huge pa of preventing future rapes.;oh , 're wrong . speaking issue always helps . look much conversation around consent , many confrontations . speaking abusers sta crossing line huge pa preventing future rapes . ;"[('oh', 'UH'), (',', ','), (""'re"", 'VBP'), ('wrong', 'JJ'), ('.', '.'), ('speaking', 'VBG'), ('issue', 'NN'), ('always', 'RB'), ('helps', 'VBZ'), ('.', '.'), ('look', 'VB'), ('much', 'JJ'), ('conversation', 'NN'), ('around', 'IN'), ('consent', 'NN'), (',', ','), ('many', 'JJ'), ('confrontations', 'NNS'), ('.', '.'), ('speaking', 'VBG'), ('abusers', 'NNS'), ('sta', 'JJ'), ('crossing', 'VBG'), ('line', 'NN'), ('huge', 'JJ'), ('pa', 'NN'), ('preventing', 'VBG'), ('future', 'JJ'), ('rapes', 'NNS'), ('.', '.')]";oh , 're wrong . speak issu alway help . look much convers around consent , mani confront . speak abus sta cross line huge pa prevent futur rape .;oh , 're wrong . speak issue always help . look much conversation around consent , many confrontation . speak abuser sta cross line huge pa prevent future rape .
2019-03-20 02:44:22;False;@AndrewGreene864 @IMDINOCOSTA @ILoveIc90960330 @Zigmanfreud @590TheFan @guardian @BuzzFeed @VanityFair @washingtonpost Andrew I am experiencing something similar. The left has been hijacked and it's gone extreme, we need moderation. I don't know how long this #MeToo thing can sustain itself, Johnny Depp is just the beginning;;en;'MeToo';'AndrewGreene864' 'IMDINOCOSTA' 'ILoveIc90960330' 'Zigmanfreud' '590TheFan' 'guardian' 'BuzzFeed' 'VanityFair' 'washingtonpost';New York;;;;2007-06-07 03:38:48;seasun21;Sylvia Spence;;1167;False;152;170;0;4;;2;False;False;False;english;@AndrewGreene864 @IMDINOCOSTA @ILoveIc90960330 @Zigmanfreud @590TheFan @guardian @BuzzFeed @VanityFair @washingtonpost Andrew I am experiencing something similar. The left has been hijacked and  gone extreme, we need moderation. I do not know how long this #MeToo thing can sustain itself, Johnny Depp is just the beginning;         andrew i am experiencing something similar. the left has been hijacked and  gone extreme, we need moderation. i do not know how long this  thing can sustain itself, johnny depp is just the beginning;andrew experiencing something similar . left hijacked gone extreme , need moderation . know long thing sustain , johnny depp beginning ;[('andrew', 'NNS'), ('experiencing', 'VBG'), ('something', 'NN'), ('similar', 'JJ'), ('.', '.'), ('left', 'VBD'), ('hijacked', 'JJ'), ('gone', 'VBN'), ('extreme', 'NN'), (',', ','), ('need', 'DT'), ('moderation', 'NN'), ('.', '.'), ('know', 'VB'), ('long', 'JJ'), ('thing', 'NN'), ('sustain', 'NN'), (',', ','), ('johnny', 'JJ'), ('depp', 'NN'), ('beginning', 'VBG')];andrew experienc someth similar . left hijack gone extrem , need moder . know long thing sustain , johnni depp begin;andrew experience something similar . leave hijacked go extreme , need moderation . know long thing sustain , johnny depp begin
