created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 14:06:07;False;"18 months ago, you wouldn't recognize any of the following: #MeToo, Charlottesville, Parkland kids, the Puerto Rico crisis.

We're 18 months away from the 2020 election.";;en;'MeToo';nan;Washington, DC;;;;2010-04-17 21:18:41;PrivacyAttorney;Shaq Kalaka;Privacy lawyer #GDPR, RenterPeace founder, former data science teach, Stanford dropout. Tweets my own, not Legal Advice. I endorse everything.;659;False;566;1124;0;1;https://t.co/stKOu9KcbU;58;False;False;True;english;"18 months ago, you would not recognize any of the following: #MeToo, Charlottesville, Parkland kids, the Puerto Rico crisis.

We're 18 months away from the 2020 election.";"18 months ago, you would not recognize any of the following:  charlottesville, parkland kids, the pueo rico crisis.

we're 18 months away from the 2020 election.";18 months ago , would recognize following : charlottesville , parkland kids , pueo rico crisis . 're 18 months away 2020 election . ;"[('18', 'CD'), ('months', 'NNS'), ('ago', 'RB'), (',', ','), ('would', 'MD'), ('recognize', 'VB'), ('following', 'NN'), (':', ':'), ('charlottesville', 'NN'), (',', ','), ('parkland', 'NN'), ('kids', 'NNS'), (',', ','), ('pueo', 'NN'), ('rico', 'NN'), ('crisis', 'NN'), ('.', '.'), (""'re"", 'VBP'), ('18', 'CD'), ('months', 'NNS'), ('away', 'RB'), ('2020', 'CD'), ('election', 'NN'), ('.', '.')]";18 month ago , would recogn follow : charlottesvil , parkland kid , pueo rico crisi . 're 18 month away 2020 elect .;18 month ago , would recognize following : charlottesville , parkland kid , pueo rico crisis . 're 18 month away 2020 election .
2019-03-22 14:06:04;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2016-04-06 01:37:21;coffeeplease17;🇺🇸🇺🇸🇺🇸;Baseball Junkie;1037;False;51;86;2823;0;https://t.co/P3hJHeyf7x;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 14:05:52;True;;"RT @ArtonFurniture: Let's talk about the politics of FEAR and HATE and Female Genital Mutilation.
@HonAhmedHussen Why did it take you so lo…";en;;'ArtonFurniture' 'HonAhmedHussen';Shithole Canada;;;;2008-04-26 19:55:10;FrankBublic;✝️ FRANK   פראנכ  ✡️    🇨🇦🇱🇷🇩🇪;"Real Estate BROKER @ Kingsway Real Estate Brokerage. ""This is my personal account reflecting my opinion, retweet doesn't mean endorsement.""";36170;False;462;611;17;0;https://t.co/QcKavIXaqO;11;False;False;False;english;"RT @ArtonFurniture: Let's talk about the politics of FEAR and HATE and Female Genital Mutilation.
@HonAhmedHussen Why did it take you so lo…";"  let's talk about the politics of fear and hate and female genital mutilation.
 why did it take you so lo…";let 's talk politics fear hate female genital mutilation . take lo… ;"[('let', 'NN'), (""'s"", 'POS'), ('talk', 'NN'), ('politics', 'NNS'), ('fear', 'VBP'), ('hate', 'JJ'), ('female', 'NN'), ('genital', 'JJ'), ('mutilation', 'NN'), ('.', '.'), ('take', 'VB'), ('lo…', 'NN')]";let 's talk polit fear hate femal genit mutil . take lo…;let 's talk politics fear hate female genital mutilation . take lo…
2019-03-22 14:05:39;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Las Vegas, NV;;;;2013-02-22 17:06:10;TinaBaume;TinaforPeace;Old feminist;1820;False;136;158;2823;0;https://t.co/NY1HqoL8Pv;1;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 14:05:33;False;In celebration of #WorldPoetryDay day yesterday and for truth, here’s some words I wrote a few months ago in response to the #MeToo movement: https://t.co/tQJWtovfPf;;en;'WorldPoetryDay', 'MeToo';nan;;;;;2009-09-11 14:45:57;Stina_Bloom;Christina Bloom;Actor | Singer | Cellist | Composer | Writer https://t.co/R09IdA0VfV;586;False;1066;1398;0;8;https://t.co/oAAJiqzW35;14;False;False;False;english;In celebration of #WorldPoetryDay day yesterday and for truth, here’s some words I wrote a few months ago in response to the #MeToo movement: https://t.co/tQJWtovfPf;in celebration of  day yesterday and for truth, here’s some words i wrote a few months ago in response to the  movement: ;celebration day yesterday truth , ’ words wrote months ago response movement : ;[('celebration', 'NN'), ('day', 'NN'), ('yesterday', 'NN'), ('truth', 'NN'), (',', ','), ('’', 'JJ'), ('words', 'NNS'), ('wrote', 'VBD'), ('months', 'NNS'), ('ago', 'IN'), ('response', 'NN'), ('movement', 'NN'), (':', ':')];celebr day yesterday truth , ’ word wrote month ago respons movement :;celebration day yesterday truth , ’ word write month ago response movement :
2019-03-22 14:05:16;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Wesley Chapel, FL;;;;2010-01-12 00:09:20;timistweetin;Timothy;;883;False;131;244;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 14:05:00;False;@charliekirk11 And yet the #MeToo movement is silent.;;en;'MeToo';'charliekirk11';Virtual Space;;;;2012-08-21 20:44:35;virtualgeof;Virtual Geof;Conservative Network Admin/Developer. Virtualization one cluster at a time.;1444;False;61;74;0;0;http://t.co/QTMnRC2EHl;2;True;False;False;english;@charliekirk11 And yet the #MeToo movement is silent.; and yet the  movement is silent.;yet movement silent . ;[('yet', 'RB'), ('movement', 'NN'), ('silent', 'NN'), ('.', '.')];yet movement silent .;yet movement silent .
2019-03-22 14:04:03;True;;"RT @trehan_barkha: #MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrest…";en;'MeToo', 'mentoo', 'malerape', 'CrimeByWomen';'trehan_barkha';india;;;;2010-11-01 13:38:07;_rajatbhatnagar;Chowkidar Rajat🇮🇳;"वैदिक धर्मी 🚩
 staunch supporter of hindus 👊";3777;False;267;80;55;0;;0;True;False;True;english;"RT @trehan_barkha: #MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrest…";"  etoo
entoo
alerape
rimebywomen
a 30-year-old woman, working as a governt school teacher in arni, has been arrest…";etoo entoo alerape rimebywomen 30-year-old woman , working governt school teacher arni , arrest… ;[('etoo', 'RB'), ('entoo', 'JJ'), ('alerape', 'JJ'), ('rimebywomen', 'NNS'), ('30-year-old', 'JJ'), ('woman', 'NN'), (',', ','), ('working', 'VBG'), ('governt', 'JJ'), ('school', 'NN'), ('teacher', 'NN'), ('arni', 'NN'), (',', ','), ('arrest…', 'NN')];etoo entoo alerap rimebywomen 30-year-old woman , work governt school teacher arni , arrest…;etoo entoo alerape rimebywomen 30-year-old woman , work governt school teacher arni , arrest…
2019-03-22 14:03:52;True;;"RT @MeTooEP: What a pleasure to have Alice Bah Kuhnke, top candiate for the @GreensEP &amp; former Swedish Minister of Culture and Democracy, s…";en;;'MeTooEP' 'GreensEP';Ixelles, Brussels;;;;2009-05-25 14:10:32;PiaMicallef;Pia Micallef;Co-founder @MeTooEP  @uoLondon MA #Refugee Protection & Forced #Migration Studies;7261;False;1127;1297;5;0;https://t.co/qxnPXLUoyn;56;False;False;True;english;"RT @MeTooEP: What a pleasure to have Alice Bah Kuhnke, top candiate for the @GreensEP &amp; former Swedish Minister of Culture and Democracy, s…";"  what a pleasure to have alice bah kuhnke, top candiate for the  &amp; former swedish minister of culture and democracy, s…";"pleasure alice bah kuhnke , top candiate & amp ; former swedish minister culture democracy , s… ";"[('pleasure', 'NN'), ('alice', 'NN'), ('bah', 'NN'), ('kuhnke', 'NN'), (',', ','), ('top', 'JJ'), ('candiate', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('former', 'JJ'), ('swedish', 'JJ'), ('minister', 'NN'), ('culture', 'NN'), ('democracy', 'NN'), (',', ','), ('s…', 'NN')]";"pleasur alic bah kuhnk , top candiat & amp ; former swedish minist cultur democraci , s…";"pleasure alice bah kuhnke , top candiate & amp ; former swedish minister culture democracy , s…"
2019-03-22 14:03:45;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';;;;;2012-01-27 16:53:37;vinosmax;Anna McPherson;;54785;False;127;130;557;0;;4;True;False;False;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-22 14:03:31;False;"#MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrested on charges of sexually assaulting a minor boy.
Govt school teacher arrested for sexually assaulting her minor student, recording act.
https://t.co/6JoIbymuMI";;en;'MeToo', 'mentoo', 'malerape', 'CrimeByWomen';nan;;New Delhi, India;;;2014-07-23 10:42:15;trehan_barkha;Barkha Trehan;Barkha Trehan : Equal right Activist . Strong believer of gender neutral society. Discards gender specific  Prejudice & stereotypes.;55329;False;16041;546;55;39;https://t.co/M8n3QfxCsx;102;True;False;True;english;"#MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrested on charges of sexually assaulting a minor boy.
Govt school teacher arrested for sexually assaulting her minor student, recording act.
https://t.co/6JoIbymuMI";"etoo
entoo
alerape
rimebywomen
a 30-year-old woman, working as a governt school teacher in arni, has been arrested on charges of sexually assaulting a minor boy.
govt school teacher arrested for sexually assaulting her minor student, recording act.
";etoo entoo alerape rimebywomen 30-year-old woman , working governt school teacher arni , arrested charges sexually assaulting minor boy . govt school teacher arrested sexually assaulting minor student , recording act . ;[('etoo', 'RB'), ('entoo', 'JJ'), ('alerape', 'JJ'), ('rimebywomen', 'NNS'), ('30-year-old', 'JJ'), ('woman', 'NN'), (',', ','), ('working', 'VBG'), ('governt', 'JJ'), ('school', 'NN'), ('teacher', 'NN'), ('arni', 'NN'), (',', ','), ('arrested', 'VBD'), ('charges', 'NNS'), ('sexually', 'RB'), ('assaulting', 'VBG'), ('minor', 'JJ'), ('boy', 'NN'), ('.', '.'), ('govt', 'JJ'), ('school', 'NN'), ('teacher', 'RB'), ('arrested', 'VBN'), ('sexually', 'RB'), ('assaulting', 'VBG'), ('minor', 'JJ'), ('student', 'NN'), (',', ','), ('recording', 'VBG'), ('act', 'NN'), ('.', '.')];etoo entoo alerap rimebywomen 30-year-old woman , work governt school teacher arni , arrest charg sexual assault minor boy . govt school teacher arrest sexual assault minor student , record act .;etoo entoo alerape rimebywomen 30-year-old woman , work governt school teacher arni , arrest charge sexually assault minor boy . govt school teacher arrest sexually assault minor student , record act .
2019-03-22 14:03:17;True;;RT @lfeatherz: This month's advice column up: blind item on a  #metoo dilemma involving a prominent man in the arts. (plus: fun engagement…;en;'metoo';'lfeatherz';New York;;;;2009-09-20 05:21:18;ChrisBurkeShay;Christopher Shay;Senior editor @thenation. Formerly @worldpolicy, @ajam.;9344;True;2765;2564;2;0;;81;True;False;False;english;RT @lfeatherz: This month's advice column up: blind item on a  #metoo dilemma involving a prominent man in the arts. (plus: fun engagement…;  this month's advice column up: blind item on a   dilemma involving a prominent man in the as. (plus: fun engagement…;month 's advice column : blind item dilemma involving prominent man . ( plus : fun engagement… ;"[('month', 'NN'), (""'s"", 'POS'), ('advice', 'NN'), ('column', 'NN'), (':', ':'), ('blind', 'JJ'), ('item', 'NN'), ('dilemma', 'NN'), ('involving', 'VBG'), ('prominent', 'JJ'), ('man', 'NN'), ('.', '.'), ('(', '('), ('plus', 'CC'), (':', ':'), ('fun', 'NN'), ('engagement…', 'NN')]";month 's advic column : blind item dilemma involv promin man . ( plu : fun engagement…;month 's advice column : blind item dilemma involve prominent man . ( plus : fun engagement…
2019-03-22 14:02:35;False;@MAGAindex @RyanAFournier Where’s #MeToo ????;;en;'MeToo';'MAGAindex' 'RyanAFournier';Sarasota, FL;;;;2008-07-25 19:19:17;drrichswier;Dr. Rich Swier;Retired Army Lieutenant Colonel, Citizen Journalist, Publisher e-Magazine;130281;False;2224;102;0;0;http://t.co/2fy1BjlQp9;159;False;False;False;english;@MAGAindex @RyanAFournier Where’s #MeToo ????;  where’s  ????;’ ? ? ? ? ;[('’', 'NN'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.')];’ ? ? ? ?;’ ? ? ? ?
2019-03-22 14:02:22;True;;RT @AnOpenSecret: 🔥Exclusive @AnOpenSecret interview🔥 Watch this brave testimony by Bret S. to alleged sexual abuser Bryan Singer demanding…;en;;'AnOpenSecret' 'AnOpenSecret';California, USA;;;;2016-03-19 03:26:48;blessenkat;Kathryn Hermann;Red Blooded American Proud to support our Great President!    #MAGA & #KAG!;162700;False;6442;7035;1575;0;;83;True;False;True;english;RT @AnOpenSecret: 🔥Exclusive @AnOpenSecret interview🔥 Watch this brave testimony by Bret S. to alleged sexual abuser Bryan Singer demanding…;  🔥exclusive  interview🔥 watch this brave testimony by bret s. to alleged sexual abuser bryan singer demanding…;🔥exclusive interview🔥 watch brave testimony bret s. alleged sexual abuser bryan singer demanding… ;[('🔥exclusive', 'JJ'), ('interview🔥', 'NN'), ('watch', 'NN'), ('brave', 'VBP'), ('testimony', 'NN'), ('bret', 'NN'), ('s.', 'NN'), ('alleged', 'VBD'), ('sexual', 'JJ'), ('abuser', 'NN'), ('bryan', 'NN'), ('singer', 'NN'), ('demanding…', 'NN')];🔥exclus interview🔥 watch brave testimoni bret s. alleg sexual abus bryan singer demanding…;🔥exclusive interview🔥 watch brave testimony bret s. allege sexual abuser bryan singer demanding…
2019-03-22 14:02:19;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Illinois, USA;;;;2018-09-23 14:23:47;LigotRamon;Ramon Ligot;;10750;False;154;56;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 14:02:12;False;@C_millz6 This is how we all need to train our daughters during the Trump and #Metoo era.  “You want to grab something Mr. President?  I’ll let you grab my foot with your face!!”;;en;'Metoo';'C_millz6';Irvine, California;;;;2012-08-22 23:56:54;glor0428;Craig C. Glorioso;"Attorney; Father of Three Awesome Freakin' Kids; Debbie's Husband; Lou and CG's Older (and wiser) Brother; Fantasy Sports Legend; Warrior Poet.";330;False;23;32;0;0;;0;True;False;True;english;@C_millz6 This is how we all need to train our daughters during the Trump and #Metoo era.  “You want to grab something Mr. President?  I’ll let you grab my foot with your face!!”; this is how we all need to train our daughters during the trump and  era.  “you want to grab something mr. president?  i’ll let you grab my foot with your face!!”;need train daughters trump era . “ want grab something mr. president ? ’ let grab foot face ! ! ” ;[('need', 'NN'), ('train', 'NN'), ('daughters', 'NNS'), ('trump', 'VBP'), ('era', 'NN'), ('.', '.'), ('“', 'NN'), ('want', 'VBP'), ('grab', 'NN'), ('something', 'NN'), ('mr.', 'FW'), ('president', 'NN'), ('?', '.'), ('’', 'JJ'), ('let', 'NN'), ('grab', 'VB'), ('foot', 'JJ'), ('face', 'NN'), ('!', '.'), ('!', '.'), ('”', 'NN')];need train daughter trump era . “ want grab someth mr. presid ? ’ let grab foot face ! ! ”;need train daughter trump era . “ want grab something mr. president ? ’ let grab foot face ! ! ”
