created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 18:53:55;False;A haunted FBI agent and his team are on the hunt for a female serial killer. This time, the predators lose. 6-book Thriller Award-nominated series on sale, 99c https://t.co/X2iTsW14BO #MeToo #TimesUp #Resist @AlexSokoloff https://t.co/MukQeHxwQn;;en;'MeToo', 'TimesUp', 'Resist';'AlexSokoloff';Dublin, Ireland;;;;2012-08-21 08:57:19;ToFindNewBooks;Helping Books Go Social;Amazon best selling author, now helping other authors get discovered for free.;131715;False;96241;79945;0;0;https://t.co/rvVyIy6mZ6;1297;False;False;False;english;A haunted FBI agent and his team are on the hunt for a female serial killer. This time, the predators lose. 6-book Thriller Award-nominated series on sale, 99c https://t.co/X2iTsW14BO #MeToo #TimesUp #Resist @AlexSokoloff https://t.co/MukQeHxwQn;a haunted fbi agent and his team are on the hunt for a female serial killer. this time, the predators lose. 6-book thriller award-nominated series on sale, 99c      ;haunted fbi agent team hunt female serial killer . time , predators lose . 6-book thriller award-nominated series sale , 99c ;[('haunted', 'VBN'), ('fbi', 'JJ'), ('agent', 'NN'), ('team', 'NN'), ('hunt', 'NN'), ('female', 'JJ'), ('serial', 'JJ'), ('killer', 'NN'), ('.', '.'), ('time', 'NN'), (',', ','), ('predators', 'NNS'), ('lose', 'VBP'), ('.', '.'), ('6-book', 'JJ'), ('thriller', 'NN'), ('award-nominated', 'JJ'), ('series', 'NN'), ('sale', 'NN'), (',', ','), ('99c', 'CD')];haunt fbi agent team hunt femal serial killer . time , predat lose . 6-book thriller award-nomin seri sale , 99c;haunt fbi agent team hunt female serial killer . time , predator lose . 6-book thriller award-nominated series sale , 99c
2019-03-19 18:53:48;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Los Angeles, CA;;;;2017-12-06 22:59:34;lightskinemoji;Jeff B. - Amazon FC Ambassador;me? that bitch. opinions? my own. all of us? supporting and loving one another;14301;False;88;382;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 18:53:42;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2018-04-20 04:14:44;slayerm00n;ale;“Anything that makes me question my own place in my own life, I BLOCK IT OUT.”;3142;False;48;405;6992;0;;0;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 18:53:35;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Tennessee, USA;;;;2016-04-17 23:09:17;aprildouglass_;#1 Zyrie stan;;91675;False;823;406;6992;0;;19;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 18:53:29;True;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;'mollyfprince';;;;;2012-07-27 04:09:12;glezee81;Glenn;Just a man that wants everyone to get along . Life is short and its being Wasted.. Its simple Love Life, Never Forget the Pass Ones, People Need Freedom. USMC;156784;False;5120;4535;94;0;;103;False;False;False;english;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
2019-03-19 18:53:24;False;"WATCH: Female HS Student Says She ‘Felt Violated’ After Seeing Trans Student’s Penis In Locker Room and she should #MeToo  - Big League Politics
https://t.co/wpakXTUOfH";;en;'MeToo';nan;Los Angeles;;;;2009-07-28 04:53:37;Buddahfan;Buddahfan;Most of my tweets are linked stories from 14 websites 9 Computer Security 5 Technology with emphasis on Microsoft  Plus misc news;210592;False;661;276;0;0;;160;True;False;False;english;"WATCH: Female HS Student Says She ‘Felt Violated’ After Seeing Trans Student’s Penis In Locker Room and she should #MeToo  - Big League Politics
https://t.co/wpakXTUOfH";"watch: female hs student says she ‘felt violated’ after seeing trans student’s penis in locker room and she should   - big league politics
";watch : female hs student says ‘ felt violated ’ seeing trans student ’ penis locker room - big league politics ;[('watch', 'NN'), (':', ':'), ('female', 'JJ'), ('hs', 'NN'), ('student', 'NN'), ('says', 'VBZ'), ('‘', 'NNP'), ('felt', 'VBD'), ('violated', 'VBN'), ('’', 'IN'), ('seeing', 'VBG'), ('trans', 'NNS'), ('student', 'JJ'), ('’', 'NNP'), ('penis', 'NN'), ('locker', 'NN'), ('room', 'NN'), ('-', ':'), ('big', 'JJ'), ('league', 'NN'), ('politics', 'NNS')];watch : femal hs student say ‘ felt violat ’ see tran student ’ peni locker room - big leagu polit;watch : female h student say ‘ felt violate ’ see trans student ’ penis locker room - big league politics
2019-03-19 18:53:19;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';United Kingdom;;;;2017-11-06 22:58:22;melosets;Melo ✨;life is short, smile while you still have teeth  🇧🇼 🇬🇧;27714;False;1716;637;6992;0;https://t.co/btJnd27Ew2;4;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 18:53:17;True;;RT @4ngery: Gentle reminder that #metoo wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;en;'metoo';'4ngery';New Delhi, India;;;;2009-10-02 07:53:36;SuchAMisfit;Sheen;I'm all about dark humour, music, memes and anxiety.;46082;False;5631;198;55;0;https://t.co/tYee6Uv4xa;128;False;False;False;english;RT @4ngery: Gentle reminder that #metoo wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;  gentle reminder that  wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;gentle reminder ’ gossip session least interact abusers… ;[('gentle', 'JJ'), ('reminder', 'NN'), ('’', 'NNP'), ('gossip', 'NN'), ('session', 'NN'), ('least', 'JJS'), ('interact', 'JJ'), ('abusers…', 'NN')];gentl remind ’ gossip session least interact abusers…;gentle reminder ’ gossip session least interact abusers…
2019-03-19 18:53:15;False;Don’t sit quiet. Share your instances as well or send them here. #OnLineSafety #metoo #harassment #socialmedia #everydaysexism #HeForShe #people #kids #person #victim https://t.co/e9r4Q4Maue;;en;'OnLineSafety', 'metoo', 'harassment', 'socialmedia', 'everydaysexism', 'HeForShe', 'people', 'kids', 'person', 'victim';nan;;;;;2018-12-20 21:45:18;AholesOfIG;Assholes of Instagram;I don’t wanna be the one who sits quiet on people who think it’s okay to hide behind a screen and harass others.;1;False;6;213;0;0;;0;True;False;False;english;Don’t sit quiet. Share your instances as well or send them here. #OnLineSafety #metoo #harassment #socialmedia #everydaysexism #HeForShe #people #kids #person #victim https://t.co/e9r4Q4Maue;don’t sit quiet. share your instances as well or send them here.           ;’ sit quiet . share instances well send . ;[('’', 'JJ'), ('sit', 'NN'), ('quiet', 'NN'), ('.', '.'), ('share', 'NN'), ('instances', 'VBZ'), ('well', 'RB'), ('send', 'VB'), ('.', '.')];’ sit quiet . share instanc well send .;’ sit quiet . share instance well send .
2019-03-19 18:53:11;True;;RT @jacobckurtz: What happened to me freshman year was wrong, what happened to me senior year is wrong. Neither should happen to anyone at…;en;;'jacobckurtz';;;;;2017-12-04 22:30:29;strrongr;Rhiannon Rivas;Past:NY/NJ/PA Present:Temple Uni Future:Journalist;403;False;60;363;81;0;;0;True;False;True;english;RT @jacobckurtz: What happened to me freshman year was wrong, what happened to me senior year is wrong. Neither should happen to anyone at…;  what happened to me freshman year was wrong, what happened to me senior year is wrong. neither should happen to anyone at…;happened freshman year wrong , happened senior year wrong . neither happen anyone at… ;[('happened', 'VBN'), ('freshman', 'JJ'), ('year', 'NN'), ('wrong', 'RB'), (',', ','), ('happened', 'VBD'), ('senior', 'JJ'), ('year', 'NN'), ('wrong', 'RB'), ('.', '.'), ('neither', 'CC'), ('happen', 'VB'), ('anyone', 'NN'), ('at…', 'NN')];happen freshman year wrong , happen senior year wrong . neither happen anyon at…;happen freshman year wrong , happen senior year wrong . neither happen anyone at…
2019-03-19 18:52:56;True;;RT @ToomeyMemes: Folks, here is the @Move_the_Needle statement on #NickMiccarelli that will be read at the Wednesday meeting. If you are a…;en;'NickMiccarelli';'ToomeyMemes' 'Move_the_Needle';Philly ;;;;2013-02-04 01:39:32;beedub35pine;Beedoubleyou;More feminism, less bullshit. Resist. Impeach. Vote blue.;2181;False;240;576;11;0;;0;True;False;False;english;RT @ToomeyMemes: Folks, here is the @Move_the_Needle statement on #NickMiccarelli that will be read at the Wednesday meeting. If you are a…;  folks, here is the  statement on  that will be read at the wednesday meeting. if you are a…;folks , statement read wednesday meeting . a… ;[('folks', 'NNS'), (',', ','), ('statement', 'NN'), ('read', 'VBD'), ('wednesday', 'JJ'), ('meeting', 'NN'), ('.', '.'), ('a…', 'NN')];folk , statement read wednesday meet . a…;folk , statement read wednesday meeting . a…
2019-03-19 18:52:36;False;@Dantomlom2 @M2Madness @seanic7791 Because it sells. But what if she is the one who propositioned him? It does happen, not that he should take her up on it. I am very wary of jumping on the feminist bandwagon that is #metoo. Keep a clear head.;;en;'metoo';'Dantomlom2' 'M2Madness' 'seanic7791';;;;;2017-08-18 02:26:37;Fingolfin200;Fingolfin200;Joined after years of fighting the social media bug. Ah well, we all go eventually.;25760;False;778;1295;0;0;;3;True;False;False;english;@Dantomlom2 @M2Madness @seanic7791 Because it sells. But what if she is the one who propositioned him? It does happen, not that he should take her up on it. I am very wary of jumping on the feminist bandwagon that is #metoo. Keep a clear head.;   because it sells. but what if she is the one who propositioned him? it does happen, not that he should take her up on it. i am very wary of jumping on the feminist bandwagon that is  keep a clear head.;sells . one propositioned ? happen , take . wary jumping feminist bandwagon keep clear head . ;[('sells', 'VBZ'), ('.', '.'), ('one', 'CD'), ('propositioned', 'VBN'), ('?', '.'), ('happen', 'VB'), (',', ','), ('take', 'VB'), ('.', '.'), ('wary', 'JJ'), ('jumping', 'VBG'), ('feminist', 'NN'), ('bandwagon', 'NN'), ('keep', 'VB'), ('clear', 'JJ'), ('head', 'NN'), ('.', '.')];sell . one proposit ? happen , take . wari jump feminist bandwagon keep clear head .;sell . one proposition ? happen , take . wary jump feminist bandwagon keep clear head .
2019-03-19 18:52:35;False;@mikelud_ He makin sexually agressive comments and actions towards a woman in the #metoo era.. WITH pending sexual assault charges, he don’t get that benifit Lol;;en;'metoo';'mikelud_';Baltimore, Md;;;;2012-07-16 05:10:19;Mj_The3rdPick;Hustleberry Fin;I’m a designer/photographer/vlogger/rapper/sneakerhead/meme generator. Absolute Creative Design Co & StarryKnights Apparel #DEGang ig: @Mj_The3rdpick;11814;False;505;1363;0;0;https://t.co/mRrZuUiKco;8;False;False;False;english;@mikelud_ He makin sexually agressive comments and actions towards a woman in the #metoo era.. WITH pending sexual assault charges, he don’t get that benifit Lol; he makin sexually agressive comments and actions towards a woman in the  era.. with pending sexual assault charges, he don’t get that benifit lol;makin sexually agressive comments actions towards woman era.. pending sexual assault charges , ’ get benifit lol ;[('makin', 'FW'), ('sexually', 'RB'), ('agressive', 'JJ'), ('comments', 'NNS'), ('actions', 'NNS'), ('towards', 'NNS'), ('woman', 'NN'), ('era..', 'VBP'), ('pending', 'VBG'), ('sexual', 'JJ'), ('assault', 'NN'), ('charges', 'NNS'), (',', ','), ('’', 'NNP'), ('get', 'VBP'), ('benifit', 'JJ'), ('lol', 'NN')];makin sexual agress comment action toward woman era.. pend sexual assault charg , ’ get benifit lol;makin sexually agressive comment action towards woman era.. pending sexual assault charge , ’ get benifit lol
2019-03-19 18:52:17;True;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;'NunsToo', 'MeToo';'NPR';;;;;2017-06-15 12:19:47;tamamamaxy;ちこめこあとる＊最後は何を持っていけると思いますか。;最近、心、大事にしてますか。心、忘れてませんか。心がすべての始まり。心無しではこの世界は壊れます。かっこ悪くても、心、忘れずに大事にあったかく生きましょ！☆;36798;False;368;448;920;0;;2;True;False;False;english;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
2019-03-19 18:52:10;True;;RT @g_ray1947: Thanks to @TaranaBurke and #MeToo as well as @OffMuteRKelly for starting a global movement to stand up to all types of viole…;en;'MeToo';'g_ray1947' 'TaranaBurke' 'OffMuteRKelly';;;;;2015-12-07 17:56:11;BGMatters2015;Marion Ware;"Co-founder of Black Girls Matter Forum-VA/Forgotten Wings Creator/
Henrietta Lacks Fan girl!!!";16430;False;155;218;14;0;;13;True;False;False;english;RT @g_ray1947: Thanks to @TaranaBurke and #MeToo as well as @OffMuteRKelly for starting a global movement to stand up to all types of viole…;  thanks to  and  as well as  for staing a global movement to stand up to all types of viole…;thanks well staing global movement stand types viole… ;[('thanks', 'NNS'), ('well', 'RB'), ('staing', 'VBG'), ('global', 'JJ'), ('movement', 'NN'), ('stand', 'NN'), ('types', 'NNS'), ('viole…', 'VBP')];thank well sta global movement stand type viole…;thanks well staing global movement stand type viole…
