created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 17:05:47;True;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;'visualfumble' 'yarabahally';India;;;;2015-11-24 11:44:43;ruchi_marshal;chosen by food.;I've a curious tongue. You are what you eat & do. Food Activist & Writer for hire. Food Culture & Environmental nerd. Intersectional Feminist.;7543;False;397;1213;52;0;https://t.co/CW3DQ9N8HC;5;False;False;True;english;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
2019-03-19 17:05:37;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Blogging from Mom's Basement;;;;2008-11-06 21:50:56;yolo_pinyato;Leon Musk;"Skating on ice like I'm Kristi Yamaguchi.

Full-time troll. Occasional Host of Let's Do That Hockey Podcast.";103080;False;1680;292;6992;0;https://t.co/9reCVt6IfE;52;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 17:05:27;False;@MenghiKayla So true, we see so many people criticizing things like the #metoo movement because they are behind the computer screen, yet they really don't understand what some of these women have gone through. #Lesson10;;en;'metoo', 'Lesson10';'MenghiKayla';;;;;2019-01-14 17:04:01;meganpileggi1;meganpileggi;;108;False;22;20;0;1;;1;True;True;False;english;@MenghiKayla So true, we see so many people criticizing things like the #metoo movement because they are behind the computer screen, yet they really do not understand what some of these women have gone through. #Lesson10; so true, we see so many people criticizing things like the  movement because they are behind the computer screen, yet they really do not understand what some of these women have gone through. ;true , see many people criticizing things like movement behind computer screen , yet really understand women gone . ;[('true', 'JJ'), (',', ','), ('see', 'VB'), ('many', 'JJ'), ('people', 'NNS'), ('criticizing', 'VBG'), ('things', 'NNS'), ('like', 'IN'), ('movement', 'NN'), ('behind', 'IN'), ('computer', 'NN'), ('screen', 'NN'), (',', ','), ('yet', 'RB'), ('really', 'RB'), ('understand', 'JJ'), ('women', 'NNS'), ('gone', 'VBN'), ('.', '.')];true , see mani peopl critic thing like movement behind comput screen , yet realli understand women gone .;true , see many people criticize thing like movement behind computer screen , yet really understand woman go .
2019-03-19 17:05:26;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Genes are deterministic but they are not destiny.

#Quote 😀#Team_1W1Lツ👉Jennifer Ouellette https://t.co/pm55fCg1Ee";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Genes are deterministic but they are not destiny.

#Quote 😀#Team_1W1Lツ👉Jennifer Ouellette https://t.co/pm55fCg1Ee";"  😍
  &amp; emocracy😍🤗

genes are deterministic but they are not destiny.

 😀 ouellette ";"😍 & amp ; emocracy😍🤗 genes deterministic destiny . 😀 ouellette ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('genes', 'NNS'), ('deterministic', 'JJ'), ('destiny', 'NN'), ('.', '.'), ('😀', 'CD'), ('ouellette', 'NN')]";"😍 & amp ; emocracy😍🤗 gene determinist destini . 😀 ouellett";"😍 & amp ; emocracy😍🤗 gene deterministic destiny . 😀 ouellette"
2019-03-19 17:05:21;True;;RT @MoiraDonegan: Gotta say that her commitment on this is really a big relief for me. I keep fearing that public figures will backtrack or…;en;;'MoiraDonegan';Nashville;;;;2009-11-12 03:48:03;marcidarling;Marci;"""She seldom changed her opinion on books or men.""";58364;False;618;1702;132;0;;27;False;False;True;english;RT @MoiraDonegan: Gotta say that her commitment on this is really a big relief for me. I keep fearing that public figures will backtrack or…;  gotta say that her commitment on this is really a big relief for me. i keep fearing that public figures will backtrack or…;got ta say commitment really big relief . keep fearing public figures backtrack or… ;[('got', 'VBD'), ('ta', 'NNS'), ('say', 'VBP'), ('commitment', 'NN'), ('really', 'RB'), ('big', 'JJ'), ('relief', 'NN'), ('.', '.'), ('keep', 'VB'), ('fearing', 'VBG'), ('public', 'JJ'), ('figures', 'NNS'), ('backtrack', 'VBP'), ('or…', 'NN')];got ta say commit realli big relief . keep fear public figur backtrack or…;get ta say commitment really big relief . keep fear public figure backtrack or…
2019-03-19 17:05:13;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2016-05-07 18:58:00;aoifs_m;🤦‍♀️;;3164;False;397;960;6992;0;;7;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 17:05:02;False;Has #MeToo Been Bad for Restaurant Business? https://t.co/TKlipYa1J7 #HR #EmploymentLaw #business #workplace #restaurants #humanresources;;en;'MeToo', 'HR', 'EmploymentLaw', 'business', 'workplace', 'restaurants', 'humanresources';nan;California;;;;2010-12-09 20:27:49;CalLaborLaw;Alden Parker;California #Employment Lawyer with Fisher & Phillips. Regional Managing Partner, Sacramento, California. Posts are not legal advice. RT not an endorsement.;3370;False;911;1391;0;0;https://t.co/zN8hv61TIS;25;False;False;False;english;Has #MeToo Been Bad for Restaurant Business? https://t.co/TKlipYa1J7 #HR #EmploymentLaw #business #workplace #restaurants #humanresources;has  been bad for restaurant business?       ;bad restaurant business ? ;[('bad', 'JJ'), ('restaurant', 'NN'), ('business', 'NN'), ('?', '.')];bad restaur busi ?;bad restaurant business ?
2019-03-19 17:05:00;True;;RT @POTUSPress: Gillibrand’s Office Hit With Second Allegation of Sexual Misconduct — And She Kept The Staffer On The Payroll. So much for…;en;;'POTUSPress';Planet Earth;;;;2013-08-26 14:17:02;willowshire2u;Justice⭐️⭐️⭐️;Transparency Truth Justice #DarkToLight #TrustThePlan #LeaveOurChildrenAlone 😡 #PedoGate #SaveTheChildren #WWG1WGA🇺🇸 #MAGA #KAG2020 #PatriotsUnited #QAnon;22144;False;5191;5271;45;0;;3;True;False;False;english;RT @POTUSPress: Gillibrand’s Office Hit With Second Allegation of Sexual Misconduct — And She Kept The Staffer On The Payroll. So much for…;  gillibrand’s office hit with second allegation of sexual misconduct — and she kept the staffer on the payroll. so much for…;gillibrand ’ office hit second allegation sexual misconduct — kept staffer payroll . much for… ;[('gillibrand', 'NN'), ('’', 'NNP'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('—', 'NNP'), ('kept', 'VBD'), ('staffer', 'NN'), ('payroll', 'NN'), ('.', '.'), ('much', 'JJ'), ('for…', 'NN')];gillibrand ’ offic hit second alleg sexual misconduct — kept staffer payrol . much for…;gillibrand ’ office hit second allegation sexual misconduct — keep staffer payroll . much for…
2019-03-19 17:04:58;True;;"RT @IanHowardMann: This. Sick woman who has undone some of the good. We love you #JohnnyDepp &amp; are glad you had the evidence to prove us wr…";en;'JohnnyDepp';'IanHowardMann';;;;;2010-03-15 18:23:59;Mione48;Mione48;Johnny Depp.Yamashita Tomohisa,Kamenashi Kazuya.Oshima Yuko. Shimazaki Haruka. Hirate Yurina. Chou Tzuyu.Matsui Jurina.KAT-TUN.Tegomass. TWICE.Itzy.Takaki Yuya.;14555;False;270;388;14;0;;2;True;False;False;english;"RT @IanHowardMann: This. Sick woman who has undone some of the good. We love you #JohnnyDepp &amp; are glad you had the evidence to prove us wr…";"  this. sick woman who has undone some of the good. we love you  &amp; are glad you had the evidence to prove us wr…";". sick woman undone good . love & amp ; glad evidence prove us wr… ";"[('.', '.'), ('sick', 'JJ'), ('woman', 'NN'), ('undone', 'RB'), ('good', 'JJ'), ('.', '.'), ('love', 'VB'), ('&', 'CC'), ('amp', 'VB'), (';', ':'), ('glad', 'JJ'), ('evidence', 'NN'), ('prove', 'VBD'), ('us', 'PRP'), ('wr…', 'NN')]";". sick woman undon good . love & amp ; glad evid prove us wr…";". sick woman undone good . love & amp ; glad evidence prove u wr…"
2019-03-19 17:04:51;True;;"RT @catvalente: It’s really something to watch John Oliver’s interview with @MonicaLewinsky

In the world of #MeToo, people still don’t see…";en;'MeToo';'catvalente' 'MonicaLewinsky';Home !!!!  ;;;;2008-11-08 03:18:50;EVE22;EVE22;Mom, Grands, Love to Love, Expert Snacker, I'm Ultra Cool' #RESISTANCE;50619;False;1030;2637;127;0;;31;False;False;False;english;"RT @catvalente: It’s really something to watch John Oliver’s interview with @MonicaLewinsky

In the world of #MeToo, people still don’t see…";"  it’s really something to watch john oliver’s interview with onicalewinsky

in the world of  people still don’t see…";’ really something watch john oliver ’ interview onicalewinsky world people still ’ see… ;[('’', 'NNS'), ('really', 'RB'), ('something', 'NN'), ('watch', 'NN'), ('john', 'NN'), ('oliver', 'IN'), ('’', 'NNP'), ('interview', 'NN'), ('onicalewinsky', 'JJ'), ('world', 'NN'), ('people', 'NNS'), ('still', 'RB'), ('’', 'VBP'), ('see…', 'NNS')];’ realli someth watch john oliv ’ interview onicalewinski world peopl still ’ see…;’ really something watch john oliver ’ interview onicalewinsky world people still ’ see…
2019-03-19 17:04:37;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2015-04-22 22:32:04;rosecolovred;advaita :(;cry hard, dance harder;9976;False;608;176;6992;0;;32;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 17:04:34;False;How to be a better leader in the #metoo era – Poynter https://t.co/kEsyLGov3F;;en;'metoo';nan;USA;;;;2014-10-05 07:53:13;lillys_news;Lillys News;100 percent Proud American. IF u don’t love us LEAVE US!!!   I AM on TWITTER for one reason, PRESIDENT DONALD TRUMP 2020. Campaign hard TRUMP will win. 🇺🇸🇲🇾;242412;False;10432;9390;0;0;;31;True;False;False;english;How to be a better leader in the #metoo era – Poynter https://t.co/kEsyLGov3F;how to be a better leader in the  era – poynter ;better leader era – poynter ;[('better', 'RBR'), ('leader', 'NN'), ('era', 'NN'), ('–', 'NN'), ('poynter', 'NN')];better leader era – poynter;well leader era – poynter
2019-03-19 17:04:25;False;@SmartKehan Exactly why the #metoo movement needs to stop. It is nothing more than a political tool designed to slander people with little recourse. For example, Trump or Kavanaugh were victimized by the metoo movement because their political opponents had no valid arguments.;;en;'metoo';'SmartKehan';;;;;2017-06-18 23:41:01;IntelligentCan2;Theodore The Canadian;Observing numerous political issues.;7662;False;259;345;5;7;;4;True;False;False;english;@SmartKehan Exactly why the #metoo movement needs to stop. It is nothing more than a political tool designed to slander people with little recourse. For example, Trump or Kavanaugh were victimized by the metoo movement because their political opponents had no valid arguments.; exactly why the  movement needs to stop. it is nothing more than a political tool designed to slander people with little recourse. for example, trump or kavanaugh were victimized by the metoo movement because their political opponents had no valid arguments.;exactly movement needs stop . nothing political tool designed slander people little recourse . example , trump kavanaugh victimized metoo movement political opponents valid arguments . ;[('exactly', 'RB'), ('movement', 'NN'), ('needs', 'NNS'), ('stop', 'VBP'), ('.', '.'), ('nothing', 'NN'), ('political', 'JJ'), ('tool', 'NN'), ('designed', 'VBN'), ('slander', 'JJ'), ('people', 'NNS'), ('little', 'JJ'), ('recourse', 'JJ'), ('.', '.'), ('example', 'NN'), (',', ','), ('trump', 'VB'), ('kavanaugh', 'IN'), ('victimized', 'JJ'), ('metoo', 'JJ'), ('movement', 'NN'), ('political', 'JJ'), ('opponents', 'NNS'), ('valid', 'JJ'), ('arguments', 'NNS'), ('.', '.')];exactli movement need stop . noth polit tool design slander peopl littl recours . exampl , trump kavanaugh victim metoo movement polit oppon valid argument .;exactly movement need stop . nothing political tool design slander people little recourse . example , trump kavanaugh victimized metoo movement political opponent valid argument .
2019-03-19 17:04:06;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';moon river;;;;2014-12-29 05:04:29;alexissashleyy;alexis;ailurophile | give elephants a chance | liv;22664;False;777;676;6992;0;;4;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 17:04:02;True;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;'NunsToo', 'MeToo';'NPR';Toronto, Ontario;;;;2011-08-15 00:06:12;linasxo;lina;💖K;106526;False;5035;430;920;0;https://t.co/vDbzS75tQw;61;False;False;True;english;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
