created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 00:55:34;False;@rosemcgowan I think I want to break up with my hair #Brave #metoo x;;en;'Brave', 'metoo';'rosemcgowan';Leeds, UK;;;;2009-01-23 22:58:21;GeorginaJoelle;Georgina Joelle;Lawyer, mum, entrepreneur, film lover, nerd, unofficial park runner, hoodie and converse wearer....;2600;False;485;708;0;2;;22;False;False;False;english;@rosemcgowan I think I want to break up with my hair #Brave #metoo x; i think i want to break up with my hair   x;think want break hair x ;[('think', 'NN'), ('want', 'VBP'), ('break', 'NN'), ('hair', 'NN'), ('x', 'NN')];think want break hair x;think want break hair x
2019-03-22 00:55:02;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Florida, USA;;;;2018-04-26 16:55:17;BbcKing91;Foundational Black American;#PROTECTBLACKKIDS #Tangibles2020 #FirstThem #HYON #ONCODE #NoBlackAgendaNoVote #ADOS #ReparationsOrRepercussions #ROR4ADOS we’re coming to get our check -MLK;2843;False;34;23;817;0;;1;True;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:54:56;True;;"RT @AgenciaOcote: A Guatemala el #MeToo o el #AMíTambién no llegó y, salvo algunas denuncias aisladas, no se tuvo esa discusión.

En @Agenc…";es;'MeToo', 'AMíTambién';'AgenciaOcote';Guatemala;;;;2017-08-19 04:39:43;VocesDeMujeres_;Voces de Mujeres;Programa radial producido y conducido por mujeres. Al aire los lunes, miércoles y viernes a las 10am por Radio Universidad 92.1 Guatemala.;664;False;575;431;29;0;;4;True;False;True;spanish;"RT @AgenciaOcote: A Guatemala el #MeToo o el #AMíTambién no llegó y, salvo algunas denuncias aisladas, no se tuvo esa discusión.

En @Agenc…";"  a guatemala el  o el  no llegó y, salvo algunas denuncias aisladas, no se tuvo esa discusión.

en ";guatemala llegó , salvo denuncias aisladas , discusión . ;[('guatemala', 'NN'), ('llegó', 'NN'), (',', ','), ('salvo', 'NN'), ('denuncias', 'NN'), ('aisladas', 'NNS'), (',', ','), ('discusión', 'NN'), ('.', '.')];guatemala llegó , salvo denuncia aislada , discusión .;guatemala llegó , salvo denuncias aisladas , discusión .
2019-03-22 00:54:53;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Big Blue, TX;;;;2017-05-30 18:39:16;QtJaybee;QT JayBee;"*** ""You know what? P#tin's fine. He's fine. We're all fine. We're people. Will I be prepared? Totally prepared.""***";10433;False;162;753;817;0;;0;False;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:54:51;False;@BobLonsberry Still waiting for her go and ridicule Harry Reid on his comments   https://t.co/wfEztB6KkJ                  #metoo;;en;'metoo';'BobLonsberry';United States;;;;2018-06-24 04:19:44;CosmicC13922098;Cosmic Charlie;Good and Bad people come from and in all Creeds, Colors and Cultures.Those who wish to move Forward already understand that. Ignore it and it's going in Reverse;4905;False;338;457;0;0;;0;True;False;False;english;@BobLonsberry Still waiting for her go and ridicule Harry Reid on his comments   https://t.co/wfEztB6KkJ                  #metoo; still waiting for her go and ridicule harry reid on his comments                     ;still waiting go ridicule harry reid comments ;[('still', 'RB'), ('waiting', 'VBG'), ('go', 'VB'), ('ridicule', 'NN'), ('harry', 'NN'), ('reid', 'NN'), ('comments', 'NNS')];still wait go ridicul harri reid comment;still wait go ridicule harry reid comment
2019-03-22 00:54:44;False;I think that's pretty much how #MeToo has shifted the culture. Gaslighting doesn't work nearly as well when people know they're not alone and can help each other to stay oriented. #ParshaChat https://t.co/KbJ7KCadQy;;en;'MeToo', 'ParshaChat';nan;;;;;2015-05-05 02:43:15;RutiRegan;Rabbi Ruti Regan 🏳️‍🌈♀🇺🇸;Jewish feminist organizer for disabled equality. #ParshaChat @rsocialskills. Jewish education research and training @MatanInc. Opinions mine. she/her/rabbi;103583;False;11245;9690;5;12;https://t.co/dHh2yTQ3kW;175;True;False;False;english;I think that's pretty much how #MeToo has shifted the culture. Gaslighting doesn't work nearly as well when people know they're not alone and can help each other to stay oriented. #ParshaChat https://t.co/KbJ7KCadQy;i think that's pretty much how  has shifted the culture. gaslighting doesn't work nearly as well when people know they're not alone and can help each other to stay oriented.  ;think 's pretty much shifted culture . gaslighting n't work nearly well people know 're alone help stay oriented . ;"[('think', 'NN'), (""'s"", 'POS'), ('pretty', 'RB'), ('much', 'JJ'), ('shifted', 'JJ'), ('culture', 'NN'), ('.', '.'), ('gaslighting', 'VBG'), (""n't"", 'RB'), ('work', 'VB'), ('nearly', 'RB'), ('well', 'RB'), ('people', 'NNS'), ('know', 'VBP'), (""'re"", 'VBP'), ('alone', 'JJ'), ('help', 'NN'), ('stay', 'VB'), ('oriented', 'VBN'), ('.', '.')]";think 's pretti much shift cultur . gaslight n't work nearli well peopl know 're alon help stay orient .;think 's pretty much shifted culture . gaslighting n't work nearly well people know 're alone help stay orient .
2019-03-22 00:54:36;False;@RutiRegan #metoo has affected the #story just as #I_believe_you has affected many people's #inner_equilibrium.;;en;'metoo', 'story', 'I_believe_you', 'inner_equilibrium';'RutiRegan';Texas, USA  (currently);;;;2009-05-19 13:57:27;MrsDuplechin;Ida Duplechin;I am NOT #Queen_Ida of zydeco fame. Retired and preparing to enjoy Life in a whole new way.     Skype: ida.duplechin;9882;False;303;482;0;1;;15;False;False;True;english;@RutiRegan #metoo has affected the #story just as #I_believe_you has affected many people's #inner_equilibrium.;  has affected the  just as  has affected many people's ;affected affected many people 's ;"[('affected', 'VBN'), ('affected', 'VBD'), ('many', 'JJ'), ('people', 'NNS'), (""'s"", 'POS')]";affect affect mani peopl 's;affect affect many people 's
2019-03-22 00:54:36;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Washington, DC;;;;2017-03-23 13:25:28;realpersiangulf;PERSIAN GULF;♥️America 1st ♥️TRUMP 2020 ***MAGA 🇺🇸Hi Nationalism🇺🇸 Bye Globalism   Mr.President  Build the damn wall ⚫️ ..  🚫 End Sanctuary for Illegals🚫_ 1A_2A;3863;False;2522;2536;2823;0;;5;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:54:20;True;;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;en;;'iansmadrig';United States;;;;2018-08-23 15:39:35;Iamworthy9;I am worthy (but Devin Nunes is not);"Border dweller; we need border security but no wall.  Mother of 3. Chronic pain sufferer; invisible illness sufferer; mental health matters.  #TeamPelosi No DMs";46191;False;4921;4974;5634;0;;2;True;False;True;english;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;  now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer l… ;[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('l…', 'NN')];billionair child sex traffick jeffrey epstein back news , seem like good time take closer l…;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close l…
2019-03-22 00:54:16;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2019-02-22 00:24:23;IzabellaC12;IzabellaC;;907;False;18;30;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:54:07;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Somerville;;;;2018-05-06 15:24:39;SamsFriend1;Sam's Friend;Retired teacher working harder now than ever....Warrior Spirit... Still get goose bumps when hearing the National Anthem...MAGA;10177;False;3771;4762;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:54:01;True;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;'anniekarni';Kentucky, USA;;;;2012-02-10 21:18:57;Lisajeanapple;Lisa Applegate;Everyone must speak up. #Vote;55062;False;1282;4453;67;0;;133;True;False;False;english;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
2019-03-22 00:53:58;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Nation Of Islam;;;;2012-04-25 02:05:50;GOD_IS_A_MAN;DonMMuhammad;Student and Follower of The Teachings Of The Most Honorable Elijah Muhammad and The Honorable Minister Louis Farrakhan.;17337;False;801;433;817;0;;8;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
