created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 15:11:36;False;"Yep, the side of #Americans...and against corrupt politicians like @realDonaldTrump and the current #Republican party.
#GOPTaxScam #TreasonousTrump #Collusion #ObstructionOfJustice #racism #metoo #maga https://t.co/nogQyHEuVo";;en;'Americans', 'Republican', 'GOPTaxScam', 'TreasonousTrump', 'Collusion', 'ObstructionOfJustice', 'racism', 'metoo', 'maga';'realDonaldTrump';Thankfully, a blue state.;;;;2017-12-12 13:37:43;TheFarLeft2017;The Far Left;Someone that can no longer sit idly by while the Trump administration destroys our country.;3327;False;45;70;0;0;;2;True;False;False;english;"Yep, the side of #Americans...and against corrupt politicians like @realDonaldTrump and the current #Republican party.
#GOPTaxScam #TreasonousTrump #Collusion #ObstructionOfJustice #racism #metoo #maga https://t.co/nogQyHEuVo";"yep, the side of  against corrupt politicians like  and the current  pay.
       ";yep , side corrupt politicians like current pay . ;[('yep', 'NN'), (',', ','), ('side', 'NN'), ('corrupt', 'JJ'), ('politicians', 'NNS'), ('like', 'IN'), ('current', 'JJ'), ('pay', 'NN'), ('.', '.')];yep , side corrupt politician like current pay .;yep , side corrupt politician like current pay .
2019-03-19 15:11:35;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';London, England;;;;2012-01-29 17:41:00;Jessica_McGreal;Jessica McGreal;Marketing geek | writer | current affairs & tech obsessed | idealist dreamer | @opengamma 🦄 👩🏼‍💻;2949;False;1288;758;6992;0;;94;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:11:32;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';she/her;;;;2016-05-17 08:40:48;zoeezeppelin;Zoe Zeppelin;sleuth emoji enthusiast 🕵️‍♂️ • writer • 🇦🇺 • eater of worlds •;307;False;14;125;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:11:28;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Santa Fe, NM;;;;2009-04-04 22:15:20;candacewalsh;Candace Walsh is going to #AWP19!;"🌈Author of Licking the Spoon; Dear John, I Love Jane (both @sealpress); Fiction MFA, Warren Wilson. Words @intomore @slate @nmmagazine @craftliterary She/her.";8597;False;2457;2136;6992;0;https://t.co/rdSDkuHoiK;80;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:11:20;True;;"RT @zarrarmalik: All these Big Corps are the slaves of Zionists Movements &amp; here @CareemPAK has confirmed its Alliance with #metoo BS #Aura…";en;'metoo';'zarrarmalik' 'CareemPAK';;;;;2018-07-15 13:05:54;Marriam_here;Marriam Qadri🇵🇰;"A Muslimah❣🎆
lover of prophet 
||Muhammad صلی اللہ علیہ والہ وسلم,|||Sahaba| & |alhe bait|❤💞
||Future Islamic scholar|| |Speaker|
Labeek Gazw e Hind.🇵🇰";6100;False;1335;1734;10;0;;0;True;False;True;english;"RT @zarrarmalik: All these Big Corps are the slaves of Zionists Movements &amp; here @CareemPAK has confirmed its Alliance with #metoo BS #Aura…";"  all these big corps are the slaves of zionists movements &amp; here  has confirmed its alliance with  bs ";"big corps slaves zionists movements & amp ; confirmed alliance bs ";"[('big', 'JJ'), ('corps', 'NN'), ('slaves', 'VBZ'), ('zionists', 'VBZ'), ('movements', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('confirmed', 'VBN'), ('alliance', 'NN'), ('bs', 'NN')]";"big corp slave zionist movement & amp ; confirm allianc bs";"big corp slave zionists movement & amp ; confirm alliance b"
2019-03-19 15:11:12;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Colombia;;;;2015-12-09 01:36:10;stidraws;santi🇨🇴;Normal Person (he/him/his);11485;False;36;623;6992;0;https://t.co/Jz3UUzlniX;0;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:11:11;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';New Taipei City, Taiwan;;;;2012-10-16 05:01:41;_abbyd;abby normal;;6006;False;338;414;6992;0;;6;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:10:58;True;;RT @PaganMediaBites: Celebs Defending Michael Jackson, Emanual Lewis and others speaking out.  https://t.co/6K808iHBgn How Martin Brashir w…;en;;'PaganMediaBites';;;;;2010-10-12 13:59:19;PaganMediaBites;Pagan Media;"Get your Free Palestine Twibbon like you see in my profile. https://t.co/GSBNNYljRQ


NODAPL https://t.co/8fqntY6uNd";142545;False;820;109;1;0;http://t.co/CEBJ5vaPoW;96;False;False;False;english;RT @PaganMediaBites: Celebs Defending Michael Jackson, Emanual Lewis and others speaking out.  https://t.co/6K808iHBgn How Martin Brashir w…;  celebs defending michael jackson, emanual lewis and others speaking out.   how main brashir w…;celebs defending michael jackson , emanual lewis others speaking . main brashir w… ;[('celebs', 'NN'), ('defending', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), (',', ','), ('emanual', 'JJ'), ('lewis', 'NN'), ('others', 'NNS'), ('speaking', 'VBG'), ('.', '.'), ('main', 'JJ'), ('brashir', 'NN'), ('w…', 'NN')];celeb defend michael jackson , emanu lewi other speak . main brashir w…;celebs defend michael jackson , emanual lewis others speak . main brashir w…
2019-03-19 15:10:56;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Backwoods WA;;;;2008-04-15 23:07:44;Lindsography;Lindsay;🌲🌲🌲📸☕️🌲🌲🌲 / you don't want to know what i think / weekdays: @Broke_Beautiful / i play games / girls are smart / IG: @lindsography;17093;False;1605;491;6992;0;https://t.co/duHx3D708V;88;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:10:53;True;;"RT @samwhowrites: @jdesmondharris And it's always something like ""In the era of #MeToo, it is difficult for men to flirt with women.""
Like,…";en;'MeToo';'samwhowrites' 'jdesmondharris';;;;;2016-01-12 10:02:55;kimmyschmidt88;Ana;Dying is easy, it's living that's hard;6129;False;158;228;2;0;;3;False;False;True;english;"RT @samwhowrites: @jdesmondharris And  always something like ""In the era of #MeToo, it is difficult for men to flirt with women.""
Like,…";"   and  always something like ""in the era of  it is difficult for men to fli with women.""
like,…";always something like `` era difficult men fli women . '' like , … ;[('always', 'RB'), ('something', 'NN'), ('like', 'IN'), ('``', '``'), ('era', 'NN'), ('difficult', 'JJ'), ('men', 'NNS'), ('fli', 'JJ'), ('women', 'NNS'), ('.', '.'), ('``', '``'), ('like', 'IN'), (',', ','), ('…', 'VB')];alway someth like `` era difficult men fli women . `` like , …;always something like `` era difficult men fli woman . `` like , …
2019-03-19 15:10:50;True;;"RT @AnooBhu: What do sexual harassment accuseds look like?
Instagram handle @/namethepredators is curating.
#MeToo #TimesUp
https://t.co/c5…";en;'MeToo', 'TimesUp';'AnooBhu';Mangalore, India;;;;2008-05-27 06:19:41;d1g1t;Sandeep;"I mostly retweet. Follow the sources instead.

Not a bot. Not going to follow you back.";15784;False;176;60;5;0;https://t.co/caTKIcYjGK;1;False;False;False;english;"RT @AnooBhu: What do sexual harassment accuseds look like?
Instagram handle @/namethepredators is curating.
#MeToo #TimesUp
https://t.co/c5…";"  what do sexual harassment accuseds look like?
instagram handle  is curating.
 
";sexual harassment accuseds look like ? instagram handle curating . ;[('sexual', 'JJ'), ('harassment', 'NN'), ('accuseds', 'NNS'), ('look', 'VBP'), ('like', 'IN'), ('?', '.'), ('instagram', 'JJ'), ('handle', 'NN'), ('curating', 'NN'), ('.', '.')];sexual harass accus look like ? instagram handl curat .;sexual harassment accused look like ? instagram handle curating .
2019-03-19 15:10:43;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';On a mountain in Pennsylvania;;;;2010-12-13 00:21:34;samlet_;Samlet;Don’t expect my jokes to be funny;2776;False;45;154;6992;0;;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:10:42;False;@TheCanadianOx Ikr? Please spare me from her b.s. As far as I know,  NO ONE IN THE #METOO MOVEMENT SAVED THE (STAINED) DRESS THAT THEY WORE WHEN THEY WERE ATTACKED/HARRASSED. NONE BRAGGED ABOUT IT.  HAVE A SEAT MONICA.  https://t.co/9CnETQV7vZ;;en;'METOO';'TheCanadianOx';UO sale rm, marking shit down;;;;2011-10-05 03:58:53;chromeholobitch;Chantal;"I'm just a girl what's MY DESTINY
Don't let me have any rights
I've FKING HAD IT UP 2🙋‍♀️
#GenerationGhost 👻";23764;False;681;825;0;1;;11;False;False;False;english;@TheCanadianOx Ikr? Please spare me from her b.s. As far as I know,  NO ONE IN THE #METOO MOVEMENT SAVED THE (STAINED) DRESS THAT THEY WORE WHEN THEY WERE ATTACKED/HARRASSED. NONE BRAGGED ABOUT IT.  HAVE A SEAT MONICA.  https://t.co/9CnETQV7vZ; ikr? please spare me from her b.s. as far as i know,  no one in the  movement saved the (stained) dress that they wore when they were attacked/harrassed. none bragged about it.  have a seat monica.  ;ikr ? please spare b.s . far know , one movement saved ( stained ) dress wore attacked/harrassed . none bragged . seat monica . ;[('ikr', 'NN'), ('?', '.'), ('please', 'NN'), ('spare', 'JJ'), ('b.s', 'NN'), ('.', '.'), ('far', 'RB'), ('know', 'VBP'), (',', ','), ('one', 'CD'), ('movement', 'NN'), ('saved', 'VBD'), ('(', '('), ('stained', 'VBN'), (')', ')'), ('dress', 'NN'), ('wore', 'VBD'), ('attacked/harrassed', 'JJ'), ('.', '.'), ('none', 'NN'), ('bragged', 'VBD'), ('.', '.'), ('seat', 'NN'), ('monica', 'NN'), ('.', '.')];ikr ? pleas spare b. . far know , one movement save ( stain ) dress wore attacked/harrass . none brag . seat monica .;ikr ? please spare b.s . far know , one movement save ( stain ) dress wear attacked/harrassed . none brag . seat monica .
2019-03-19 15:10:41;True;;"RT @Nirmukta: //""These nuns believe they're the guilty ones for having seduced that holy man into committing sin, because that's what they'…";en;;'Nirmukta';Mangalore, India;;;;2008-05-27 06:19:41;d1g1t;Sandeep;"I mostly retweet. Follow the sources instead.

Not a bot. Not going to follow you back.";15784;False;176;60;2;0;https://t.co/caTKIcYjGK;1;False;False;False;english;"RT @Nirmukta: //""These nuns believe they're the guilty ones for having seduced that holy man into committing sin, because that's what they'…";"  //""these nuns believe they're the guilty ones for having seduced that holy man into committing sin, because that's what they'…";// '' nuns believe 're guilty ones seduced holy man committing sin , 's they'… ;"[('//', 'NN'), ('``', '``'), ('nuns', 'JJ'), ('believe', 'VBP'), (""'re"", 'VBP'), ('guilty', 'JJ'), ('ones', 'NNS'), ('seduced', 'VBD'), ('holy', 'JJ'), ('man', 'NN'), ('committing', 'VBG'), ('sin', 'NN'), (',', ','), (""'s"", 'POS'), (""they'…"", 'NN')]";// `` nun believ 're guilti one seduc holi man commit sin , 's they'…;// `` nuns believe 're guilty one seduce holy man commit sin , 's they'…
2019-03-19 15:10:41;True;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;'MeToo';'EmperorLemon';Konoha;;;;2009-10-18 06:46:36;turin101;Rintu Otsutsuki;;376;False;27;68;846;0;;0;False;False;False;english;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
2019-03-19 15:10:29;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2016-01-12 10:02:55;kimmyschmidt88;Ana;Dying is easy, it's living that's hard;6129;False;158;228;6992;0;;3;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:10:22;True;;"RT @sudouest: ""T’as couché avec qui pour être là ?"" : des musiciennes françaises font entendre leur #MeToo https://t.co/qnt49Ny6jN #PayeTaN…";fr;'MeToo';'sudouest';Virollet, Poitou-Charentes;;;;2015-12-20 14:23:49;pascal17260;Pascal Delafoi;encarté LR soutient Laurent Wauquiez;24957;False;1348;4985;5;0;;40;False;False;True;french;"RT @sudouest: ""T’as couché avec qui pour être là ?"" : des musiciennes françaises font entendre leur #MeToo https://t.co/qnt49Ny6jN #PayeTaN…";"  ""t’as couché avec qui pour être là ?"" : des musiciennes françaises font entendre leur   ";`` ’ couché être là ? '' : musiciennes françaises font entendre ;[('``', '``'), ('’', 'JJ'), ('couché', 'NN'), ('être', 'NNP'), ('là', 'NN'), ('?', '.'), ('``', '``'), (':', ':'), ('musiciennes', 'NNS'), ('françaises', 'NNS'), ('font', 'VBP'), ('entendre', 'NN')];`` ’ couché être là ? `` : musicienn français font entendr;`` ’ couché être là ? `` : musiciennes françaises font entendre
