created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 06:25:55;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

But you will admit that it is a very good thing to be alive.

#Quote 😀#Team_1W1Lツ👉L Frank Baum https://t.co/6DY4AeBQGD";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

But you will admit that it is a very good thing to be alive.

#Quote 😀#Team_1W1Lツ👉L Frank Baum https://t.co/6DY4AeBQGD";"  😍
  &amp; emocracy😍🤗

but you will admit that it is a very good thing to be alive.

 😀 frank baum ";"😍 & amp ; emocracy😍🤗 admit good thing alive . 😀 frank baum ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('admit', 'VBP'), ('good', 'JJ'), ('thing', 'NN'), ('alive', 'JJ'), ('.', '.'), ('😀', 'JJ'), ('frank', 'NN'), ('baum', 'NN')]";"😍 & amp ; emocracy😍🤗 admit good thing aliv . 😀 frank baum";"😍 & amp ; emocracy😍🤗 admit good thing alive . 😀 frank baum"
2019-03-22 06:25:53;True;;RT @Silvani1405: Come on people !! Maho is literally risking her life and career by bravely speaking the truth. Don't be blind, please help…;en;;'Silvani1405';字伏;;;;2013-12-19 23:20:22;mundusvetus3;とよくん*@Y.D.M;よさこい祭りの発祥の里‼️ボカロ厨‼️リムられたらリムり返します‼️スロージギングにハマり中‼️エギンガー 第五人格;72123;False;1324;1082;36;0;;15;True;False;True;english;RT @Silvani1405: Come on people !! Maho is literally risking her life and career by bravely speaking the truth. Don't be blind, please help…;  come on people !! maho is literally risking her life and career by bravely speaking the truth. don't be blind, please help…;come people ! ! maho literally risking life career bravely speaking truth . n't blind , please help… ;"[('come', 'JJ'), ('people', 'NNS'), ('!', '.'), ('!', '.'), ('maho', 'NN'), ('literally', 'RB'), ('risking', 'VBG'), ('life', 'NN'), ('career', 'NN'), ('bravely', 'RB'), ('speaking', 'VBG'), ('truth', 'NN'), ('.', '.'), (""n't"", 'RB'), ('blind', 'VB'), (',', ','), ('please', 'VB'), ('help…', 'NN')]";come peopl ! ! maho liter risk life career brave speak truth . n't blind , pleas help…;come people ! ! maho literally risk life career bravely speak truth . n't blind , please help…
2019-03-22 06:25:44;True;;"RT @Trisha_Tahmasbi: 🚨 CODE RED ALERT 🚨

🗣️There are still RAPISTS in the California State Capitol! And “progressives” still hire and honor…";en;;'Trisha_Tahmasbi';San Leandro, CA;;;;2009-01-08 07:14:56;margal;Marga;Progressive Troublemaker.  With a big T, you'll note.;2275;False;346;266;1;0;http://t.co/CdzGQiRvtF;14;False;False;False;english;"RT @Trisha_Tahmasbi: 🚨 CODE RED ALERT 🚨

🗣️There are still RAPISTS in the California State Capitol! And “progressives” still hire and honor…";"  🚨 code red ale 🚨

🗣️there are still rapists in the california state capitol! and “progressives” still hire and honor…";🚨 code red ale 🚨 🗣️there still rapists california state capitol ! “ progressives ” still hire honor… ;[('🚨', 'JJ'), ('code', 'NN'), ('red', 'JJ'), ('ale', 'NN'), ('🚨', 'NN'), ('🗣️there', 'NNP'), ('still', 'RB'), ('rapists', 'VBZ'), ('california', 'NN'), ('state', 'NN'), ('capitol', 'NN'), ('!', '.'), ('“', 'JJ'), ('progressives', 'NNS'), ('”', 'VBP'), ('still', 'RB'), ('hire', 'VB'), ('honor…', 'NN')];🚨 code red ale 🚨 🗣️there still rapist california state capitol ! “ progress ” still hire honor…;🚨 code red ale 🚨 🗣️there still rapists california state capitol ! “ progressive ” still hire honor…
2019-03-22 06:25:33;True;;RT @khalidhli: @RitaPanahi I think the recent #MeToo scandal have shown the west isn’t exactly a paradise for women either. But my point he…;en;'MeToo';'khalidhli' 'RitaPanahi';Mogadishu/EU;;;;2016-01-01 06:51:26;khalidhli;Khalid;Physician by day, self proclaimed policy expert by night, and in between that I just write jokes. 🇸🇴 (RT & Likes ≠ endorsement);2306;False;131;713;1;0;https://t.co/MfBfyNB77S;0;False;False;False;english;RT @khalidhli: @RitaPanahi I think the recent #MeToo scandal have shown the west isn’t exactly a paradise for women either. But my point he…;   i think the recent  scandal have shown the west isn’t exactly a paradise for women either. but my point he…;think recent scandal shown west ’ exactly paradise women either . point he… ;[('think', 'VB'), ('recent', 'JJ'), ('scandal', 'NN'), ('shown', 'VBN'), ('west', 'JJ'), ('’', 'NN'), ('exactly', 'RB'), ('paradise', 'VBZ'), ('women', 'NNS'), ('either', 'RB'), ('.', '.'), ('point', 'NN'), ('he…', 'NN')];think recent scandal shown west ’ exactli paradis women either . point he…;think recent scandal show west ’ exactly paradise woman either . point he…
2019-03-22 06:25:21;False;@RitaPanahi I think the recent #MeToo scandal have shown the west isn’t exactly a paradise for women either. But my point here is why does democracy and freedom only go one way? This officer chose to wear scarf, doesn’t she have the right to do that ? Why are you condemning her choice?;;en;'MeToo';'RitaPanahi';Mogadishu/EU;;;;2016-01-01 06:51:26;khalidhli;Khalid;Physician by day, self proclaimed policy expert by night, and in between that I just write jokes. 🇸🇴 (RT & Likes ≠ endorsement);2306;False;131;713;1;0;https://t.co/MfBfyNB77S;0;False;False;False;english;@RitaPanahi I think the recent #MeToo scandal have shown the west isn’t exactly a paradise for women either. But my point here is why does democracy and freedom only go one way? This officer chose to wear scarf, doesn’t she have the right to do that ? Why are you condemning her choice?; i think the recent  scandal have shown the west isn’t exactly a paradise for women either. but my point here is why does democracy and freedom only go one way? this officer chose to wear scarf, doesn’t she have the right to do that ? why are you condemning her choice?;think recent scandal shown west ’ exactly paradise women either . point democracy freedom go one way ? officer chose wear scarf , ’ right ? condemning choice ? ;[('think', 'VB'), ('recent', 'JJ'), ('scandal', 'NN'), ('shown', 'VBN'), ('west', 'JJ'), ('’', 'NN'), ('exactly', 'RB'), ('paradise', 'VBZ'), ('women', 'NNS'), ('either', 'RB'), ('.', '.'), ('point', 'NN'), ('democracy', 'NN'), ('freedom', 'NN'), ('go', 'VBP'), ('one', 'CD'), ('way', 'NN'), ('?', '.'), ('officer', 'NN'), ('chose', 'VBD'), ('wear', 'JJ'), ('scarf', 'NN'), (',', ','), ('’', 'VB'), ('right', 'RB'), ('?', '.'), ('condemning', 'VBG'), ('choice', 'NN'), ('?', '.')];think recent scandal shown west ’ exactli paradis women either . point democraci freedom go one way ? offic chose wear scarf , ’ right ? condemn choic ?;think recent scandal show west ’ exactly paradise woman either . point democracy freedom go one way ? officer choose wear scarf , ’ right ? condemn choice ?
2019-03-22 06:25:11;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';;;;;2009-08-12 05:47:53;mrDARIUZ;mrDARIUZ;;3232;False;69;1548;817;0;;4;False;True;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 06:25:03;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Indian Springs Village, AL;;;;2012-08-02 02:00:32;HogmanjemJack;Jack McGuire;HamRadio- K4JEM;33225;False;639;1590;2823;0;;15;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:24:58;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';Gig Harbor, WA;;;;2011-11-27 20:44:51;FunLifeGigHarbr;LouiseR;"Leftist movements begin with rebellion and end with conformity and tyranny.

~Daniel Greenfield";33716;False;1897;2677;166;0;;40;False;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 06:24:54;False;"@LoksattaLive ,
Request u 2 don't use the vulger phrases against any women.. 

We know the article pointing to whom but as responsible  newspaper u can't attack women dignity with wrong words.
@MumbaiPolice
#MeToo 
@smritiirani 
@mataonline
@CMOMaharashtra 
#womenempowerment https://t.co/9qmSPpitUs";;en;'MeToo', 'womenempowerment';'LoksattaLive' 'MumbaiPolice' 'smritiirani' 'mataonline' 'CMOMaharashtra';Indian;;;;2009-10-05 11:48:12;pravindaki;Pravin Daki;;197;False;53;279;0;0;;0;True;False;False;english;"@LoksattaLive ,
Request u 2 do not use the vulger phrases against any women.. 

We know the article pointing to whom but as responsible  newspaper u can not attack women dignity with wrong words.
@MumbaiPolice
#MeToo 
@smritiirani 
@mataonline
@CMOMaharashtra 
#womenempowerment https://t.co/9qmSPpitUs";" ,
request u 2 do not use the vulger phrases against any women.. 

we know the aicle pointing to whom but as responsible  newspaper u can not attack women dignity with wrong words.
umbaipolice
 
 
ataonline
 
 ";, request u 2 use vulger phrases women.. know aicle pointing responsible newspaper u attack women dignity wrong words . umbaipolice ataonline ;[(',', ','), ('request', 'NN'), ('u', 'NN'), ('2', 'CD'), ('use', 'NN'), ('vulger', 'NN'), ('phrases', 'VBZ'), ('women..', 'NNS'), ('know', 'VBP'), ('aicle', 'IN'), ('pointing', 'VBG'), ('responsible', 'JJ'), ('newspaper', 'NN'), ('u', 'JJ'), ('attack', 'NN'), ('women', 'NNS'), ('dignity', 'NN'), ('wrong', 'JJ'), ('words', 'NNS'), ('.', '.'), ('umbaipolice', 'JJ'), ('ataonline', 'NN')];, request u 2 use vulger phrase women.. know aicl point respons newspap u attack women digniti wrong word . umbaipolic ataonlin;, request u 2 use vulger phrase women.. know aicle point responsible newspaper u attack woman dignity wrong word . umbaipolice ataonline
2019-03-22 06:24:45;False;"#MeToo is about dumb women thinking their behinds will get squeezed less, smart women knowing it's a lie and getting a ton of hush money, aged-out women gaining some attention; and men paying the price for these, one way or another. Everything else just comes with the territory.";;en;'MeToo';nan;;;;;2019-03-16 05:29:44;goosebe91660154;gooseberry;A man speaking his mind.;452;False;9;0;1;1;;0;False;True;False;english;"#MeToo is about dumb women thinking their behinds will get squeezed less, smart women knowing  a lie and getting a ton of hush money, aged-out women gaining some attention; and men paying the price for these, one way or another. Everything else just comes with the territory.";" is about dumb women thinking their behinds will get squeezed less, sma women knowing  a lie and getting a ton of hush money, aged-out women gaining some attention; and men paying the price for these, one way or another. everything else just comes with the territory.";"dumb women thinking behinds get squeezed less , sma women knowing lie getting ton hush money , aged-out women gaining attention ; men paying price , one way another . everything else comes territory . ";"[('dumb', 'JJ'), ('women', 'NNS'), ('thinking', 'VBG'), ('behinds', 'NNS'), ('get', 'VBP'), ('squeezed', 'VBN'), ('less', 'RBR'), (',', ','), ('sma', 'JJ'), ('women', 'NNS'), ('knowing', 'VBG'), ('lie', 'NN'), ('getting', 'VBG'), ('ton', 'NN'), ('hush', 'NN'), ('money', 'NN'), (',', ','), ('aged-out', 'JJ'), ('women', 'NNS'), ('gaining', 'VBG'), ('attention', 'NN'), (';', ':'), ('men', 'NNS'), ('paying', 'VBG'), ('price', 'NN'), (',', ','), ('one', 'CD'), ('way', 'NN'), ('another', 'DT'), ('.', '.'), ('everything', 'NN'), ('else', 'RB'), ('comes', 'VBZ'), ('territory', 'NN'), ('.', '.')]";"dumb women think behind get squeez less , sma women know lie get ton hush money , aged-out women gain attent ; men pay price , one way anoth . everyth els come territori .";"dumb woman think behind get squeeze less , sma woman know lie get ton hush money , aged-out woman gain attention ; men pay price , one way another . everything else come territory ."
2019-03-22 06:24:38;True;;RT @IASH_UQ: A full house this afternoon for Prof Sabine Sielke’s talk @IASH_UQ @HASSUQ on #MeToo https://t.co/iYiRjWL0Xv;en;'MeToo';'IASH_UQ' 'IASH_UQ' 'HASSUQ';Brisbane, Queensland;;;;2014-01-13 02:23:33;HASSUQ;HumanitiesUQ;Official feed from UQ's Faculty of Humanities & Social Sciences. Monitored by the #HASSUQ marketing team during business hours. CRICOS Code 00025B;9844;False;2675;1235;1;0;https://t.co/yH96S5VXdU;62;False;False;False;english;RT @IASH_UQ: A full house this afternoon for Prof Sabine Sielke’s talk @IASH_UQ @HASSUQ on #MeToo https://t.co/iYiRjWL0Xv;  a full house this afternoon for prof sabine sielke’s talk   on  ;full house afternoon prof sabine sielke ’ talk ;[('full', 'JJ'), ('house', 'NN'), ('afternoon', 'NN'), ('prof', 'NN'), ('sabine', 'NN'), ('sielke', 'NN'), ('’', 'NN'), ('talk', 'NN')];full hous afternoon prof sabin sielk ’ talk;full house afternoon prof sabine sielke ’ talk
2019-03-22 06:24:33;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2018-12-30 18:53:02;censorawareness;WorkSmartPlayHard;I can see into the future....;1617;False;150;279;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:23:45;False;Come on people !! Maho is literally risking her life and career by bravely speaking the truth. Don't be blind, please help her ! Spread awareness about this incident! #JusticeForMahohon #NGT48 #MeToo #letMahospeak;;en;'JusticeForMahohon', 'NGT48', 'MeToo', 'letMahospeak';nan;Indonesia;;;;2018-06-17 14:22:08;Silvani1405;Silvani;twitter adalah tempatku berbacot ria;245;False;20;89;36;49;;1;True;False;False;english;Come on people !! Maho is literally risking her life and career by bravely speaking the truth. Don't be blind, please help her ! Spread awareness about this incident! #JusticeForMahohon #NGT48 #MeToo #letMahospeak;come on people !! maho is literally risking her life and career by bravely speaking the truth. don't be blind, please help her ! spread awareness about this incident!    ;come people ! ! maho literally risking life career bravely speaking truth . n't blind , please help ! spread awareness incident ! ;"[('come', 'JJ'), ('people', 'NNS'), ('!', '.'), ('!', '.'), ('maho', 'NN'), ('literally', 'RB'), ('risking', 'VBG'), ('life', 'NN'), ('career', 'NN'), ('bravely', 'RB'), ('speaking', 'VBG'), ('truth', 'NN'), ('.', '.'), (""n't"", 'RB'), ('blind', 'VB'), (',', ','), ('please', 'VB'), ('help', 'NN'), ('!', '.'), ('spread', 'NN'), ('awareness', 'JJ'), ('incident', 'NN'), ('!', '.')]";come peopl ! ! maho liter risk life career brave speak truth . n't blind , pleas help ! spread awar incid !;come people ! ! maho literally risk life career bravely speak truth . n't blind , please help ! spread awareness incident !
