created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 21:31:40;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Palestine ;;;;2013-04-10 01:34:33;LoveBegetsPeace;Abu Chnafe;The map above will soon return to the way it is in 1946.;5121;False;90;274;1128;0;;1;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 21:31:29;True;;RT @lbweaver: This isn’t difficult, @GovBillLee. Either you support a pedophile or you don’t. @SenShelby took a stand against it. You can,…;en;;'lbweaver' 'GovBillLee' 'SenShelby';Celina, TN;;;;2018-04-28 04:01:39;ElectCarolAbney;Carol Abney for TN;Defender of Democracy | Proud Southern Liberal | Believer in Humanity | Feminist | Activist | CPA | Simple- care, work hard, do right | Y’all Means All 🇺🇸🗽;4612;True;1185;1101;5;0;https://t.co/9Ybvf8nbZq;5;False;False;True;english;RT @lbweaver: This isn’t difficult, @GovBillLee. Either you support a pedophile or you don’t. @SenShelby took a stand against it. You can,…;  this isn’t difficult,  either you suppo a pedophile or you don’t.  took a stand against it. you can,…;’ difficult , either suppo pedophile ’ . took stand . , … ;[('’', 'NN'), ('difficult', 'JJ'), (',', ','), ('either', 'RB'), ('suppo', 'JJ'), ('pedophile', 'NN'), ('’', 'NN'), ('.', '.'), ('took', 'VBD'), ('stand', 'NN'), ('.', '.'), (',', ','), ('…', 'NN')];’ difficult , either suppo pedophil ’ . took stand . , …;’ difficult , either suppo pedophile ’ . take stand . , …
2019-03-19 21:31:13;False;"#domesticviolencemarch. 
Lady recounts rape experience of when she was in her teens..
#metoo #MeTooMovement #Nigeria #BBNaija https://t.co/XDN1fLdxCz";;en;'domesticviolencemarch', 'metoo', 'MeTooMovement', 'Nigeria', 'BBNaija';nan;United Kingdom;;;;2016-11-20 09:27:35;Unbrokenchords;JSA;Finding Our Path in Society Today for a better tomorrow -The woman-The Child-The Community...Say No To Domestic And Family Violence.;1361;False;1273;1417;4;8;https://t.co/PMxluCRpI4;3;True;False;False;english;"#domesticviolencemarch. 
Lady recounts rape experience of when she was in her teens..
#metoo #MeTooMovement #Nigeria #BBNaija https://t.co/XDN1fLdxCz";" 
lady recounts rape experience of when she was in her teens..
    ";lady recounts rape experience teens.. ;[('lady', 'JJ'), ('recounts', 'NNS'), ('rape', 'VBP'), ('experience', 'NN'), ('teens..', 'NN')];ladi recount rape experi teens..;lady recount rape experience teens..
2019-03-19 21:31:10;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Oakville Ontario;;;;2008-05-30 13:21:03;cedross;Chirvan Edross 🔥;I was born in South Africa to Muslim parents who instilled in me a deep sense of morality and justice - which I expect in everyone - rightly or wrongly.;4757;False;96;298;1128;0;;0;True;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 21:31:01;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Fainting Couch, TX HillCountry;;;;2009-04-22 22:33:56;IBlame;Duchess of Umbrage;Real good-lookin rosé grower. Horses, dogs, deer, bugs, shoes, recipes, pictures of stuff, crushing despair, #1 science facts & patriarchy-blaming. #BLM she/her;57452;False;3132;1791;6992;0;https://t.co/djJvxlhLQz;104;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 21:30:48;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';London, England;;;;2011-02-19 15:01:47;Silesiaaa_;The Silesiad✨;Known to bring books to pub quizzes. All employers mine and not that of my views. 📚🇯🇲;90896;False;1246;753;6992;0;https://t.co/PQGC5yFFR9;17;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 21:30:41;True;;"RT @SouthernHomo: The other day a dude was like ""I can't stand the #MeToo movement. I always have to watch what I say in case I offend some…";en;'MeToo';'SouthernHomo';Houston, TX;;;;2012-08-14 00:19:02;romanbiscoe;TheFlowerBoy;The oldest and the wittiest and the gossip;7751;False;245;278;74;0;;2;False;False;True;english;"RT @SouthernHomo: The other day a dude was like ""I can not stand the #MeToo movement. I always have to watch what I say in case I offend some…";"  the other day a dude was like ""i can not stand the  movement. i always have to watch what i say in case i offend some…";day dude like `` stand movement . always watch say case offend some… ;[('day', 'NN'), ('dude', 'VBP'), ('like', 'IN'), ('``', '``'), ('stand', 'VB'), ('movement', 'NN'), ('.', '.'), ('always', 'RB'), ('watch', 'VBP'), ('say', 'VBP'), ('case', 'NN'), ('offend', 'VBP'), ('some…', 'NN')];day dude like `` stand movement . alway watch say case offend some…;day dude like `` stand movement . always watch say case offend some…
2019-03-19 21:30:26;False;"@DinaSaS69 @BandieraNancy @BlueTsuni @Jessie092859463 @wildweezle @Aprylsmithts @Carmenr1Carmen @GomesChantel @teenytinyflame @TaggartRehnn @mystcole @BJSquirrel @DenbrotS @10MinutesaDay4U @BeverlyBednarc1 @Mschade2020 @holachola @robinandriver @impinkestgirl @yolalindayola @DavidGr78574965 @TheRealJTIII @DianasBackBaby @3guylink @impeach_45NOW @LockeShiny @iche_me @gheetar @AVestige1 @media_auntie @Nasty_Woman1 @SkiBuni @stylecounsel_30 @cy_guevara @rmontanez3rd @wvjoe911 @MaireRua @reevynap @TrisResists @jake_brum @jdeforest @thebigotbasher @Brunhildagis @keanothedog @lauren_ten @Momof3gngrs @crpswarrior1 @mccunecicki @bolderpusher112 @ooshdesign #MeToo ! Reducing practicing democracy &amp; protecting sovereignty 2a media game's how #RepubliKKKons distracted #WeTheCitizenMajorityPpl frm #ObjectiveHardFactTruth issues &amp; personal self-advocacy.

Y isn't it engaging enuff tht the ACTUAL proven most skilled prepared person leads?";;en;'MeToo', 'RepubliKKKons', 'WeTheCitizenMajorityPpl', 'ObjectiveHardFactTruth';'DinaSaS69' 'BandieraNancy' 'BlueTsuni' 'Jessie092859463' 'wildweezle' 'Aprylsmithts' 'Carmenr1Carmen' 'GomesChantel' 'teenytinyflame' 'TaggartRehnn' 'mystcole' 'BJSquirrel' 'DenbrotS' '10MinutesaDay4U' 'BeverlyBednarc1' 'Mschade2020' 'holachola' 'robinandriver' 'impinkestgirl' 'yolalindayola' 'DavidGr78574965' 'TheRealJTIII' 'DianasBackBaby' '3guylink' 'impeach_45NOW' 'LockeShiny' 'iche_me' 'gheetar' 'AVestige1' 'media_auntie' 'Nasty_Woman1' 'SkiBuni' 'stylecounsel_30' 'cy_guevara' 'rmontanez3rd' 'wvjoe911' 'MaireRua' 'reevynap' 'TrisResists' 'jake_brum' 'jdeforest' 'thebigotbasher' 'Brunhildagis' 'keanothedog' 'lauren_ten' 'Momof3gngrs' 'crpswarrior1' 'mccunecicki' 'bolderpusher112' 'ooshdesign';;;;;2017-05-13 00:30:57;SaneSophisticat;SmartSassyLady;💁🏽‍♀️Sane, Smart, Sassy #Resistance of GOPutin-AllWrong💰Donors-ShitHoleDotard Inc., Grabbers Of Power PoliTricksters & Gutless Gang Of Pissants Congress!!;34903;False;4571;4039;1;6;;8;True;False;False;english;"@DinaSaS69 @BandieraNancy @BlueTsuni @Jessie092859463 @wildweezle @Aprylsmithts @Carmenr1Carmen @GomesChantel @teenytinyflame @TaggartRehnn @mystcole @BJSquirrel @DenbrotS @10MinutesaDay4U @BeverlyBednarc1 @Mschade2020 @holachola @robinandriver @impinkestgirl @yolalindayola @DavidGr78574965 @TheRealJTIII @DianasBackBaby @3guylink @impeach_45NOW @LockeShiny @iche_me @gheetar @AVestige1 @media_auntie @Nasty_Woman1 @SkiBuni @stylecounsel_30 @cy_guevara @rmontanez3rd @wvjoe911 @MaireRua @reevynap @TrisResists @jake_brum @jdeforest @thebigotbasher @Brunhildagis @keanothedog @lauren_ten @Momof3gngrs @crpswarrior1 @mccunecicki @bolderpusher112 @ooshdesign #MeToo ! Reducing practicing democracy &amp; protecting sovereignty 2a media game's how #RepubliKKKons distracted #WeTheCitizenMajorityPpl frm #ObjectiveHardFactTruth issues &amp; personal self-advocacy.

Y is not it engaging enuff tht the ACTUAL proven most skilled prepared person leads?";"                                                   ! reducing practicing democracy &amp; protecting sovereignty 2a media game's how  distracted  frm  issues &amp; personal self-advocacy.

y is not it engaging enuff tht the actual proven most skilled prepared person leads?";"! reducing practicing democracy & amp ; protecting sovereignty 2a media game 's distracted frm issues & amp ; personal self-advocacy . engaging enuff tht actual proven skilled prepared person leads ? ";"[('!', '.'), ('reducing', 'VBG'), ('practicing', 'VBG'), ('democracy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('protecting', 'VBG'), ('sovereignty', 'NN'), ('2a', 'CD'), ('media', 'NNS'), ('game', 'NN'), (""'s"", 'POS'), ('distracted', 'JJ'), ('frm', 'NN'), ('issues', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('personal', 'JJ'), ('self-advocacy', 'NN'), ('.', '.'), ('engaging', 'VBG'), ('enuff', 'JJ'), ('tht', 'NN'), ('actual', 'JJ'), ('proven', 'RB'), ('skilled', 'VBD'), ('prepared', 'JJ'), ('person', 'NN'), ('leads', 'NNS'), ('?', '.')]";"! reduc practic democraci & amp ; protect sovereignti 2a media game 's distract frm issu & amp ; person self-advocaci . engag enuff tht actual proven skill prepar person lead ?";"! reduce practice democracy & amp ; protect sovereignty 2a medium game 's distracted frm issue & amp ; personal self-advocacy . engage enuff tht actual proven skilled prepared person lead ?"
2019-03-19 21:30:16;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';New Hampshire, USA;;;;2012-05-20 01:50:33;leroykincaid80;JRT;blocked twice for calling 🤡 names;35250;False;142;362;1128;0;;11;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 21:30:16;True;;"RT @SouthernHomo: The other day a dude was like ""I can't stand the #MeToo movement. I always have to watch what I say in case I offend some…";en;'MeToo';'SouthernHomo';Denver, ColoRADo;;;;2009-06-10 04:13:49;Megan_Mines;Megan Lindsay;Clinical Nurse Educator. CNS/DNP Student. Lover of life, fun and the sun... when I have free time.;5742;False;329;505;74;0;;5;False;False;True;english;"RT @SouthernHomo: The other day a dude was like ""I can not stand the #MeToo movement. I always have to watch what I say in case I offend some…";"  the other day a dude was like ""i can not stand the  movement. i always have to watch what i say in case i offend some…";day dude like `` stand movement . always watch say case offend some… ;[('day', 'NN'), ('dude', 'VBP'), ('like', 'IN'), ('``', '``'), ('stand', 'VB'), ('movement', 'NN'), ('.', '.'), ('always', 'RB'), ('watch', 'VBP'), ('say', 'VBP'), ('case', 'NN'), ('offend', 'VBP'), ('some…', 'NN')];day dude like `` stand movement . alway watch say case offend some…;day dude like `` stand movement . always watch say case offend some…
2019-03-19 21:30:08;False;Seventeen months after #MeToo went viral, American men have become less likely to say that sexual harassment is a major problem in the workplace. https://t.co/mZxqdVmNp3;;en;'MeToo';nan;Washington, DC;;;;2016-06-28 20:03:33;RALIANCEOrg;RALIANCE;RALIANCE is a national partnership dedicated to ending sexual violence in one generation.;3297;False;1456;659;0;0;https://t.co/srYhtn8EbT;36;False;False;False;english;Seventeen months after #MeToo went viral, American men have become less likely to say that sexual harassment is a major problem in the workplace. https://t.co/mZxqdVmNp3;seventeen months after  went viral, american men have become less likely to say that sexual harassment is a major problem in the workplace. ;seventeen months went viral , american men become less likely say sexual harassment major problem workplace . ;[('seventeen', 'JJ'), ('months', 'NNS'), ('went', 'VBD'), ('viral', 'JJ'), (',', ','), ('american', 'JJ'), ('men', 'NNS'), ('become', 'VB'), ('less', 'RBR'), ('likely', 'JJ'), ('say', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('major', 'JJ'), ('problem', 'NN'), ('workplace', 'NN'), ('.', '.')];seventeen month went viral , american men becom less like say sexual harass major problem workplac .;seventeen month go viral , american men become less likely say sexual harassment major problem workplace .
2019-03-19 21:29:45;False;"@WeilWiel @jack @Twitter @verified: why is the sex offender @arasbacho allowed to keep his checkmark? He was convicted of sexually groping women &amp; blamed victims of sexual assault for the way they dress. Also, @HuffPostDE: is Aras still writing for you?
#metoo 
#WomensDay 
#Womensrights";;en;'metoo', 'WomensDay', 'Womensrights';'WeilWiel' 'jack' 'Twitter' 'verified' 'ArasBacho' 'HuffPostDE';Prenzlauer Berg, Berlin;;;;2015-11-20 06:47:03;Jana_Leiiin;Jana Lein;Digital Enthusiastic, Politically Interested, Almost Vegan Animal Lover, https://t.co/Ss5PybX0Fz;4715;False;1282;458;0;1;https://t.co/AlwKyvTOmW;22;True;False;True;english;"@WeilWiel @jack @Twitter @verified: why is the sex offender @arasbacho allowed to keep his checkmark? He was convicted of sexually groping women &amp; blamed victims of sexual assault for the way they dress. Also, @HuffPostDE: is Aras still writing for you?
#metoo 
#WomensDay 
#Womensrights";"    why is the sex offender  allowed to keep his checkmark? he was convicted of sexually groping women &amp; blamed victims of sexual assault for the way they dress. also,  is aras still writing for you?
 
 
";"sex offender allowed keep checkmark ? convicted sexually groping women & amp ; blamed victims sexual assault way dress . also , aras still writing ? ";"[('sex', 'NN'), ('offender', 'NN'), ('allowed', 'VBD'), ('keep', 'VB'), ('checkmark', 'NN'), ('?', '.'), ('convicted', 'VBN'), ('sexually', 'RB'), ('groping', 'VBG'), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('blamed', 'VBN'), ('victims', 'NNS'), ('sexual', 'JJ'), ('assault', 'NN'), ('way', 'NN'), ('dress', 'NN'), ('.', '.'), ('also', 'RB'), (',', ','), ('aras', 'NNS'), ('still', 'RB'), ('writing', 'VBG'), ('?', '.')]";"sex offend allow keep checkmark ? convict sexual grope women & amp ; blame victim sexual assault way dress . also , ara still write ?";"sex offender allow keep checkmark ? convict sexually grope woman & amp ; blame victim sexual assault way dress . also , ara still write ?"
